1.059	21.69	-0.09
1.060	21.64	-0.09
1.062	21.63	-0.09
1.063	21.60	-0.09
1.064	21.58	-0.09
1.065	21.55	-0.09
1.066	21.53	-0.09
1.067	21.54	-0.09
1.068	21.47	-0.09
1.069	21.44	-0.09
1.069	21.45	-0.09
1.070	21.41	-0.09
1.071	21.37	-0.09
1.072	21.30	-0.09
1.073	21.26	-0.09
1.074	21.21	-0.09
1.075	21.22	-0.09
1.076	21.25	-0.09
1.077	21.23	-0.09
1.078	21.20	-0.10
1.078	21.20	-0.10
1.079	21.19	-0.10
1.081	21.19	-0.10
1.082	21.17	-0.10
1.083	21.15	-0.10
1.084	21.12	-0.10
1.084	21.10	-0.10
1.085	21.10	-0.10
1.086	21.08	-0.10
1.087	21.06	-0.10
1.088	21.06	-0.10
1.089	21.03	-0.10
1.090	20.93	-0.10
1.091	20.98	-0.10
1.091	20.95	-0.10
1.091	20.92	-0.10
1.092	20.89	-0.10
1.094	20.79	-0.10
1.095	20.78	-0.10
1.095	20.77	-0.10
1.096	20.73	-0.10
1.097	20.76	-0.10
1.098	20.66	-0.10
1.099	20.65	-0.10
1.100	20.71	-0.10
1.101	20.71	-0.10
1.102	20.64	-0.11
1.104	20.66	-0.10
1.105	20.64	-0.11
1.107	20.59	-0.11
1.108	20.60	-0.11
1.109	20.59	-0.11
1.110	20.55	-0.11
1.111	20.53	-0.11
1.112	20.49	-0.11
1.113	20.48	-0.11
1.114	20.42	-0.11
1.115	20.36	-0.11
1.117	20.26	-0.11
1.118	20.26	-0.11
1.120	20.25	-0.11
1.121	20.23	-0.11
1.122	20.22	-0.11
1.123	20.22	-0.11
1.124	20.23	-0.11
1.125	20.20	-0.11
1.126	20.17	-0.11
1.127	20.17	-0.11
1.128	20.15	-0.11
1.129	20.14	-0.11
1.131	20.09	-0.11
1.132	20.07	-0.11
1.134	20.12	-0.11
1.134	20.04	-0.11
1.136	19.98	-0.11
1.137	20.02	-0.11
1.138	19.96	-0.11
1.139	19.90	-0.11
1.140	19.83	-0.11
1.141	19.83	-0.11
1.141	19.80	-0.11
1.143	19.81	-0.11
1.144	19.79	-0.11
1.145	19.78	-0.11
1.146	19.78	-0.11
1.147	19.81	-0.11
1.148	19.75	-0.11
1.148	19.70	-0.11
1.149	19.74	-0.11
1.151	19.70	-0.12
1.152	19.70	-0.12
1.153	19.68	-0.12
1.154	19.66	-0.12
1.155	19.63	-0.12
1.156	19.68	-0.12
1.157	19.62	-0.12
1.158	19.62	-0.12
1.159	19.59	-0.12
1.160	19.59	-0.12
1.161	19.57	-0.12
1.162	19.53	-0.12
1.164	19.52	-0.12
1.165	19.47	-0.12
1.166	19.45	-0.12
1.168	19.47	-0.12
1.169	19.47	-0.12
1.169	19.44	-0.12
1.171	19.43	-0.12
1.172	19.42	-0.12
1.173	19.40	-0.12
1.174	19.38	-0.12
1.176	19.36	-0.12
1.177	19.35	-0.12
1.179	19.29	-0.12
1.180	19.28	-0.12
1.182	19.28	-0.12
1.183	19.24	-0.12
1.183	19.18	-0.12
1.184	19.16	-0.12
1.185	19.15	-0.12
1.186	19.14	-0.12
1.187	19.14	-0.12
1.188	19.13	-0.12
1.190	19.13	-0.12
1.191	19.13	-0.12
1.193	19.13	-0.12
1.194	19.10	-0.12
1.195	19.08	-0.12
1.196	19.09	-0.12
1.197	19.08	-0.12
1.198	19.05	-0.12
1.199	19.03	-0.12
1.199	18.99	-0.12
1.200	18.95	-0.12
1.201	18.92	-0.12
1.201	18.91	-0.12
1.202	18.89	-0.12
1.203	18.88	-0.12
1.204	18.87	-0.12
1.204	18.85	-0.12
1.205	18.83	-0.12
1.206	18.81	-0.12
1.207	18.79	-0.12
1.208	18.78	-0.12
1.209	18.76	-0.12
1.210	18.75	-0.12
1.211	18.72	-0.12
1.212	18.70	-0.12
1.213	18.69	-0.12
1.214	18.67	-0.12
1.215	18.66	-0.12
1.216	18.64	-0.13
1.218	18.61	-0.13
1.219	18.59	-0.13
1.221	18.57	-0.13
1.222	18.55	-0.13
1.223	18.53	-0.13
1.224	18.50	-0.13
1.225	18.48	-0.13
1.226	18.46	-0.13
1.227	18.45	-0.13
1.227	18.43	-0.13
1.228	18.42	-0.13
1.229	18.39	-0.13
1.231	18.38	-0.13
1.232	18.36	-0.13
1.233	18.35	-0.13
1.234	18.33	-0.13
1.235	18.31	-0.13
1.236	18.30	-0.13
1.237	18.28	-0.13
1.238	18.28	-0.13
1.238	18.26	-0.13
1.239	18.25	-0.13
1.240	18.24	-0.13
1.241	18.23	-0.13
1.241	18.21	-0.13
1.242	18.19	-0.13
1.244	18.17	-0.13
1.245	18.16	-0.13
1.246	18.15	-0.13
1.247	18.12	-0.13
1.249	18.10	-0.13
1.251	18.09	-0.13
1.252	18.07	-0.13
1.253	18.04	-0.13
1.254	18.01	-0.13
1.256	17.98	-0.13
1.257	17.97	-0.13
1.258	17.95	-0.13
1.258	17.94	-0.14
1.259	17.93	-0.14
1.260	17.92	-0.14
1.261	17.90	-0.14
1.262	17.89	-0.14
1.263	17.88	-0.14
1.264	17.86	-0.14
1.265	17.84	-0.14
1.267	17.82	-0.14
1.268	17.81	-0.14
1.269	17.79	-0.14
1.270	17.78	-0.14
1.271	17.77	-0.14
1.272	17.75	-0.14
1.273	17.73	-0.14
1.274	17.71	-0.14
1.275	17.68	-0.14
1.276	17.67	-0.14
1.277	17.65	-0.14
1.279	17.64	-0.14
1.280	17.62	-0.14
1.282	17.59	-0.14
1.284	17.53	-0.14
1.286	17.53	-0.14
1.287	17.51	-0.14
1.289	17.48	-0.14
1.291	17.45	-0.14
1.293	17.43	-0.14
1.294	17.41	-0.14
1.296	17.38	-0.14
1.297	17.37	-0.14
1.298	17.35	-0.14
1.300	17.33	-0.14
1.301	17.32	-0.14
1.302	17.30	-0.14
1.304	17.27	-0.14
1.305	17.25	-0.14
1.306	17.22	-0.14
1.307	17.22	-0.14
1.307	17.22	-0.14
1.308	17.20	-0.14
1.308	17.19	-0.14
1.309	17.18	-0.14
1.311	17.16	-0.14
1.313	17.13	-0.14
1.315	17.11	-0.14
1.316	17.09	-0.14
1.317	17.07	-0.14
1.318	17.05	-0.14
1.319	17.04	-0.14
1.320	17.02	-0.14
1.322	16.99	-0.14
1.323	16.97	-0.14
1.325	16.95	-0.14
1.328	16.92	-0.14
1.329	16.90	-0.14
1.331	16.88	-0.14
1.332	16.87	-0.14
1.334	16.84	-0.14
1.335	16.82	-0.14
1.338	16.79	-0.14
1.339	16.77	-0.14
1.339	16.76	-0.14
1.340	16.75	-0.14
1.341	16.74	-0.14
1.343	16.71	-0.14
1.345	16.69	-0.14
1.346	16.67	-0.14
1.348	16.64	-0.14
1.349	16.62	-0.14
1.351	16.60	-0.14
1.353	16.57	-0.14
1.354	16.54	-0.14
1.356	16.52	-0.14
1.358	16.50	-0.14
1.360	16.48	-0.15
1.362	16.45	-0.14
1.364	16.43	-0.15
1.366	16.40	-0.15
1.368	16.39	-0.15
1.370	16.36	-0.15
1.371	16.35	-0.15
1.373	16.32	-0.15
1.375	16.30	-0.15
1.376	16.28	-0.15
1.376	16.28	-0.15
1.378	16.27	-0.15
1.379	16.25	-0.15
1.380	16.23	-0.15
1.380	16.22	-0.15
1.381	16.21	-0.15
1.382	16.20	-0.15
1.383	16.18	-0.15
1.384	16.16	-0.15
1.386	16.14	-0.15
1.388	16.12	-0.15
1.389	16.10	-0.15
1.391	16.08	-0.15
1.393	16.05	-0.15
1.395	16.03	-0.15
1.396	16.01	-0.15
1.398	16.00	-0.15
1.399	15.99	-0.15
1.400	15.97	-0.15
1.401	15.95	-0.15
1.402	15.94	-0.15
1.404	15.93	-0.15
1.405	15.91	-0.15
1.406	15.90	-0.15
1.407	15.88	-0.15
1.409	15.86	-0.15
1.411	15.85	-0.15
1.412	15.83	-0.15
1.414	15.81	-0.15
1.416	15.77	-0.15
1.417	15.76	-0.15
1.418	15.75	-0.15
1.419	15.73	-0.15
1.420	15.72	-0.15
1.422	15.71	-0.15
1.423	15.69	-0.15
1.424	15.67	-0.15
1.424	15.65	-0.15
1.425	15.64	-0.15
1.426	15.64	-0.15
1.427	15.63	-0.15
1.427	15.62	-0.15
1.428	15.60	-0.15
1.430	15.59	-0.15
1.431	15.57	-0.15
1.430	15.58	-0.15
1.430	15.57	-0.15
1.431	15.57	-0.15
1.431	15.56	-0.15
1.432	15.55	-0.15
1.433	15.55	-0.15
1.433	15.54	-0.15
1.434	15.54	-0.15
1.434	15.53	-0.15
1.434	15.52	-0.15
1.435	15.52	-0.15
1.435	15.51	-0.15
1.436	15.51	-0.15
1.436	15.50	-0.15
1.437	15.48	-0.15
1.437	15.48	-0.15
1.438	15.48	-0.15
1.438	15.48	-0.15
1.439	15.47	-0.15
1.439	15.46	-0.15
1.440	15.46	-0.15
1.440	15.45	-0.15
1.441	15.46	-0.15
1.441	15.43	-0.15
1.442	15.41	-0.15
1.442	15.41	-0.15
1.443	15.41	-0.15
1.444	15.41	-0.15
1.444	15.40	-0.15
1.445	15.40	-0.15
1.446	15.39	-0.15
1.446	15.39	-0.15
1.447	15.39	-0.15
1.448	15.39	-0.15
1.449	15.37	-0.15
1.450	15.37	-0.15
1.450	15.36	-0.15
1.451	15.35	-0.15
1.452	15.35	-0.15
1.453	15.34	-0.15
1.453	15.33	-0.15
1.454	15.32	-0.14
1.455	15.31	-0.14
1.455	15.30	-0.14
1.456	15.30	-0.14
1.457	15.28	-0.14
1.458	15.27	-0.14
1.459	15.25	-0.14
1.459	15.24	-0.14
1.460	15.24	-0.14
1.461	15.24	-0.14
1.461	15.22	-0.14
1.461	15.22	-0.14
1.462	15.22	-0.14
1.462	15.21	-0.14
1.463	15.20	-0.14
1.464	15.19	-0.14
1.465	15.19	-0.14
1.465	15.18	-0.14
1.466	15.16	-0.14
1.466	15.15	-0.14
1.467	15.15	-0.14
1.469	15.14	-0.14
1.470	15.13	-0.14
1.470	15.12	-0.14
1.470	15.12	-0.14
1.470	15.12	-0.14
1.471	15.11	-0.14
1.472	15.10	-0.14
1.472	15.10	-0.14
1.472	15.10	-0.14
1.473	15.10	-0.14
1.473	15.10	-0.14
1.473	15.08	-0.14
1.474	15.07	-0.14
1.474	15.06	-0.14
1.474	15.06	-0.14
1.475	15.06	-0.14
1.475	15.06	-0.14
1.475	15.05	-0.14
1.476	15.05	-0.14
1.476	15.05	-0.14
1.477	15.04	-0.14
1.477	15.04	-0.14
1.478	15.03	-0.14
1.479	15.03	-0.14
1.480	15.02	-0.14
1.480	15.01	-0.14
1.480	15.01	-0.14
1.481	15.00	-0.14
1.482	15.00	-0.14
1.482	14.99	-0.14
1.483	14.98	-0.14
1.483	14.97	-0.14
1.484	14.96	-0.14
1.485	14.96	-0.14
1.486	14.95	-0.14
1.486	14.95	-0.14
1.487	14.94	-0.14
1.488	14.94	-0.14
1.488	14.93	-0.14
1.489	14.93	-0.14
1.490	14.93	-0.14
1.491	14.92	-0.14
1.492	14.90	-0.14
1.492	14.90	-0.14
1.493	14.89	-0.14
1.494	14.88	-0.14
1.495	14.87	-0.14
1.496	14.87	-0.14
1.496	14.85	-0.14
1.497	14.85	-0.14
1.498	14.84	-0.14
1.499	14.83	-0.14
1.500	14.82	-0.14
1.501	14.82	-0.14
1.501	14.81	-0.14
1.502	14.80	-0.14
1.503	14.78	-0.14
1.504	14.76	-0.14
1.505	14.74	-0.14
1.506	14.73	-0.14
1.506	14.73	-0.14
1.507	14.72	-0.14
1.508	14.71	-0.14
1.509	14.70	-0.14
1.510	14.70	-0.14
1.510	14.69	-0.14
1.511	14.68	-0.14
1.511	14.68	-0.14
1.512	14.67	-0.14
1.513	14.67	-0.14
1.513	14.66	-0.14
1.513	14.66	-0.14
1.514	14.65	-0.14
1.515	14.64	-0.14
1.516	14.64	-0.14
1.517	14.63	-0.14
1.518	14.61	-0.14
1.519	14.60	-0.14
1.520	14.60	-0.14
1.521	14.58	-0.14
1.523	14.56	-0.14
1.524	14.54	-0.14
1.525	14.53	-0.14
1.526	14.52	-0.14
1.528	14.51	-0.14
1.530	14.51	-0.14
1.531	14.50	-0.14
1.533	14.47	-0.14
1.534	14.47	-0.14
1.536	14.45	-0.14
1.538	14.43	-0.14
1.540	14.41	-0.14
1.542	14.39	-0.14
1.544	14.37	-0.14
1.545	14.35	-0.14
1.547	14.34	-0.14
1.547	14.33	-0.14
1.548	14.32	-0.14
1.548	14.31	-0.14
1.549	14.30	-0.14
1.551	14.27	-0.14
1.553	14.26	-0.14
1.555	14.23	-0.14
1.556	14.22	-0.14
1.556	14.21	-0.14
1.557	14.21	-0.14
1.558	14.20	-0.14
1.557	14.20	-0.14
1.559	14.18	-0.14
1.560	14.17	-0.14
1.561	14.16	-0.14
1.563	14.15	-0.14
1.565	14.13	-0.14
1.566	14.12	-0.14
1.567	14.11	-0.14
1.567	14.10	-0.14
1.568	14.09	-0.14
1.570	14.08	-0.14
1.571	14.06	-0.14
1.572	14.05	-0.14
1.573	14.05	-0.14
1.575	14.03	-0.14
1.575	14.02	-0.14
1.575	14.01	-0.14
1.576	14.00	-0.14
1.577	13.99	-0.14
1.578	13.99	-0.14
1.580	13.98	-0.14
1.581	13.97	-0.14
1.582	13.97	-0.14
1.584	13.95	-0.14
1.585	13.95	-0.14
1.587	13.93	-0.14
1.588	13.91	-0.14
1.589	13.91	-0.14
1.590	13.89	-0.14
1.592	13.89	-0.14
1.593	13.87	-0.14
1.594	13.85	-0.14
1.594	13.85	-0.14
1.595	13.84	-0.14
1.596	13.84	-0.14
1.596	13.82	-0.14
1.597	13.82	-0.14
1.597	13.82	-0.14
1.598	13.80	-0.14
1.599	13.79	-0.14
1.600	13.78	-0.14
1.601	13.77	-0.14
1.602	13.77	-0.14
1.602	13.77	-0.14
1.603	13.76	-0.14
1.604	13.76	-0.14
1.604	13.75	-0.14
1.606	13.75	-0.14
1.606	13.73	-0.14
1.607	13.72	-0.14
1.607	13.72	-0.14
1.608	13.71	-0.14
1.609	13.70	-0.14
1.610	13.70	-0.14
1.610	13.69	-0.14
1.610	13.69	-0.14
1.611	13.69	-0.14
1.611	13.68	-0.14
1.612	13.67	-0.14
1.613	13.66	-0.14
1.613	13.65	-0.14
1.613	13.64	-0.14
1.615	13.64	-0.14
1.616	13.63	-0.13
1.617	13.62	-0.14
1.618	13.62	-0.14
1.619	13.62	-0.13
1.619	13.60	-0.14
1.620	13.59	-0.13
1.621	13.59	-0.13
1.622	13.58	-0.13
1.623	13.57	-0.13
1.624	13.57	-0.13
1.626	13.55	-0.13
1.627	13.54	-0.13
1.628	13.54	-0.13
1.629	13.47	-0.13
1.630	13.52	-0.13
1.631	13.52	-0.13
1.632	13.51	-0.13
1.633	13.50	-0.13
1.634	13.50	-0.13
1.635	13.49	-0.13
1.636	13.48	-0.13
1.636	13.48	-0.13
1.637	13.48	-0.13
1.637	13.48	-0.13
1.636	13.47	-0.13
1.637	13.46	-0.13
1.638	13.46	-0.13
1.639	13.45	-0.13
1.641	13.43	-0.13
1.643	13.42	-0.13
1.645	13.40	-0.13
1.646	13.39	-0.13
1.647	13.38	-0.13
1.648	13.36	-0.13
1.649	13.35	-0.13
1.650	13.34	-0.13
1.651	13.33	-0.13
1.652	13.33	-0.13
1.654	13.32	-0.13
1.655	13.31	-0.13
1.655	13.31	-0.13
1.656	13.29	-0.13
1.657	13.29	-0.13
1.658	13.28	-0.13
1.659	13.27	-0.13
1.660	13.26	-0.13
1.661	13.26	-0.13
1.661	13.25	-0.13
1.661	13.24	-0.13
1.663	13.24	-0.13
1.663	13.23	-0.13
1.663	13.17	-0.13
1.664	13.22	-0.13
1.664	13.22	-0.13
1.665	13.21	-0.13
1.666	13.15	-0.13
1.667	13.19	-0.13
1.667	13.19	-0.13
1.668	13.19	-0.13
1.669	13.18	-0.13
1.670	13.17	-0.13
1.671	13.15	-0.13
1.672	13.14	-0.13
1.673	13.14	-0.13
1.674	13.13	-0.13
1.674	13.12	-0.13
1.675	13.11	-0.13
1.676	13.11	-0.13
1.677	13.11	-0.13
1.678	13.09	-0.13
1.679	13.09	-0.13
1.680	13.08	-0.13
1.681	13.08	-0.13
1.681	13.07	-0.13
1.682	13.07	-0.13
1.683	13.06	-0.13
1.684	13.05	-0.13
1.685	13.04	-0.13
1.686	13.03	-0.13
1.688	13.03	-0.13
1.688	13.03	-0.13
1.688	13.02	-0.13
1.689	13.01	-0.13
1.691	13.00	-0.13
1.691	13.01	-0.13
1.692	12.99	-0.13
1.693	12.98	-0.13
1.694	12.98	-0.13
1.695	12.96	-0.13
1.696	12.96	-0.13
1.697	12.95	-0.13
1.698	12.94	-0.13
1.699	12.93	-0.13
1.700	12.92	-0.13
1.701	12.92	-0.13
1.702	12.91	-0.13
1.703	12.90	-0.13
1.703	12.90	-0.13
1.705	12.88	-0.13
1.704	12.88	-0.13
1.705	12.88	-0.13
1.707	12.87	-0.13
1.708	12.86	-0.13
1.709	12.84	-0.13
1.710	12.84	-0.13
1.711	12.83	-0.13
1.712	12.78	-0.13
1.713	12.82	-0.13
1.714	12.81	-0.13
1.715	12.81	-0.13
1.716	12.79	-0.13
1.718	12.79	-0.13
1.718	12.78	-0.13
1.718	12.77	-0.13
1.719	12.76	-0.13
1.720	12.74	-0.13
1.722	12.73	-0.13
1.723	12.72	-0.13
1.724	12.71	-0.13
1.726	12.70	-0.13
1.727	12.69	-0.13
1.729	12.68	-0.13
1.731	12.66	-0.13
1.733	12.64	-0.13
1.735	12.63	-0.13
1.737	12.62	-0.13
1.738	12.61	-0.13
1.740	12.60	-0.12
1.741	12.59	-0.12
1.742	12.58	-0.13
1.743	12.58	-0.12
1.744	12.57	-0.12
1.745	12.57	-0.12
1.746	12.56	-0.13
1.746	12.55	-0.12
1.747	12.55	-0.12
1.748	12.55	-0.12
1.749	12.54	-0.12
1.750	12.53	-0.12
1.751	12.51	-0.12
1.752	12.50	-0.12
1.752	12.49	-0.12
1.754	12.47	-0.12
1.756	12.46	-0.12
1.757	12.45	-0.12
1.759	12.44	-0.12
1.761	12.43	-0.12
1.763	12.41	-0.12
1.765	12.40	-0.12
1.766	12.39	-0.12
1.767	12.38	-0.12
1.769	12.37	-0.12
1.770	12.36	-0.12
1.772	12.35	-0.12
1.773	12.33	-0.12
1.773	12.33	-0.12
1.774	12.32	-0.12
1.776	12.30	-0.12
1.778	12.30	-0.12
1.780	12.28	-0.12
1.782	12.26	-0.12
1.784	12.25	-0.12
1.785	12.24	-0.12
1.786	12.22	-0.12
1.788	12.21	-0.12
1.789	12.20	-0.12
1.790	12.19	-0.12
1.791	12.18	-0.12
1.792	12.17	-0.12
1.793	12.16	-0.12
1.794	12.16	-0.12
1.795	12.15	-0.12
1.797	12.14	-0.12
1.797	12.14	-0.13
1.798	12.14	-0.13
1.800	12.13	-0.12
1.802	12.12	-0.12
1.803	12.11	-0.12
1.804	12.11	-0.13
1.806	12.10	-0.12
1.808	12.08	-0.13
1.811	12.07	-0.13
1.813	12.05	-0.13
1.814	12.04	-0.13
1.816	12.03	-0.13
1.817	12.01	-0.13
1.819	12.00	-0.13
1.820	11.99	-0.13
1.822	11.98	-0.13
1.824	11.97	-0.13
1.825	11.95	-0.13
1.826	11.95	-0.13
1.827	11.94	-0.13
1.828	11.93	-0.13
1.829	11.92	-0.13
1.831	11.91	-0.13
1.832	11.90	-0.13
1.834	11.89	-0.13
1.834	11.88	-0.13
1.835	11.88	-0.13
1.837	11.87	-0.13
1.838	11.86	-0.13
1.840	11.84	-0.13
1.842	11.83	-0.13
1.843	11.82	-0.13
1.843	11.82	-0.13
1.844	11.82	-0.13
1.845	11.81	-0.13
1.846	11.80	-0.13
1.847	11.80	-0.13
1.848	11.78	-0.13
1.850	11.77	-0.13
1.851	11.76	-0.13
1.853	11.74	-0.13
1.855	11.72	-0.13
1.858	11.71	-0.13
1.861	11.70	-0.13
1.863	11.68	-0.13
1.864	11.67	-0.13
1.867	11.66	-0.13
1.868	11.66	-0.13
1.870	11.65	-0.13
1.871	11.65	-0.13
1.873	11.64	-0.13
1.877	11.62	-0.13
1.878	11.59	-0.13
1.879	11.59	-0.13
1.881	11.58	-0.13
1.883	11.57	-0.13
1.886	11.55	-0.13
1.888	11.53	-0.13
1.890	11.52	-0.13
1.891	11.51	-0.13
1.893	11.49	-0.13
1.894	11.49	-0.13
1.895	11.48	-0.13
1.897	11.47	-0.13
1.898	11.46	-0.13
1.899	11.45	-0.13
1.900	11.45	-0.13
1.901	11.44	-0.13
1.902	11.43	-0.13
1.904	11.42	-0.13
1.906	11.40	-0.13
1.906	11.40	-0.13
1.907	11.40	-0.13
1.908	11.39	-0.13
1.910	11.37	-0.13
1.911	11.37	-0.13
1.911	11.36	-0.13
1.911	11.36	-0.13
1.913	11.35	-0.13
1.914	11.34	-0.13
1.916	11.33	-0.13
1.918	11.31	-0.13
1.920	11.30	-0.13
1.921	11.30	-0.13
1.923	11.28	-0.13
1.925	11.26	-0.13
1.927	11.24	-0.13
1.928	11.23	-0.13
1.929	11.23	-0.13
1.931	11.22	-0.13
1.933	11.21	-0.13
1.935	11.20	-0.13
1.936	11.20	-0.13
1.938	11.19	-0.13
1.938	11.19	-0.13
1.940	11.19	-0.13
1.941	11.18	-0.13
1.941	11.17	-0.13
1.941	11.17	-0.13
1.942	11.17	-0.13
1.942	11.16	-0.13
1.942	11.16	-0.13
1.942	11.15	-0.13
1.944	11.14	-0.13
1.947	11.13	-0.13
1.951	11.11	-0.13
1.956	11.08	-0.13
1.961	11.05	-0.13
1.964	11.03	-0.13
1.968	11.01	-0.13
1.970	11.00	-0.13
1.973	10.98	-0.13
1.974	10.96	-0.13
1.976	10.95	-0.13
1.977	10.93	-0.13
1.979	10.91	-0.13
1.981	10.91	-0.13
1.982	10.90	-0.13
1.983	10.88	-0.13
1.985	10.86	-0.13
1.987	10.85	-0.13
1.988	10.84	-0.13
1.989	10.84	-0.13
1.991	10.84	-0.13
1.993	10.84	-0.13
1.995	10.83	-0.13
1.998	10.81	-0.13
2.000	10.80	-0.13
2.001	10.80	-0.13
2.003	10.79	-0.13
2.005	10.79	-0.13
2.007	10.77	-0.13
2.009	10.76	-0.13
2.012	10.76	-0.13
2.013	10.76	-0.13
2.015	10.75	-0.13
2.018	10.72	-0.13
2.020	10.73	-0.13
2.023	10.67	-0.13
2.026	10.65	-0.13
2.028	10.61	-0.13
2.030	10.59	-0.13
2.032	10.54	-0.13
2.035	10.53	-0.13
2.037	10.52	-0.13
2.041	10.49	-0.13
2.043	10.48	-0.13
2.044	10.47	-0.13
2.047	10.47	-0.13
2.051	10.47	-0.13
2.054	10.46	-0.13
2.056	10.45	-0.13
2.057	10.46	-0.13
2.059	10.45	-0.13
2.060	10.43	-0.13
2.062	10.43	-0.13
2.065	10.42	-0.13
2.066	10.41	-0.13
2.068	10.41	-0.13
2.070	10.40	-0.13
2.072	10.40	-0.13
2.075	10.40	-0.13
2.077	10.38	-0.13
2.079	10.38	-0.13
2.080	10.36	-0.13
2.083	10.35	-0.13
2.086	10.35	-0.13
2.088	10.32	-0.13
2.091	10.32	-0.13
2.093	10.33	-0.13
2.096	10.32	-0.13
2.098	10.32	-0.13
2.101	10.33	-0.13
2.105	10.32	-0.13
2.108	10.32	-0.13
2.110	10.31	-0.13
2.111	10.31	-0.13
2.113	10.31	-0.13
2.115	10.31	-0.13
2.116	10.30	-0.13
2.118	10.26	-0.13
2.121	10.27	-0.13
2.122	10.27	-0.13
2.124	10.25	-0.13
2.126	10.24	-0.13
2.128	10.20	-0.13
2.132	10.18	-0.13
2.136	10.15	-0.13
2.139	10.12	-0.13
2.143	10.11	-0.13
2.145	10.10	-0.13
2.146	10.07	-0.13
2.146	10.08	-0.13
2.147	10.08	-0.13
2.148	10.10	-0.13
2.149	10.10	-0.13
2.150	10.08	-0.13
2.151	10.09	-0.13
2.152	10.09	-0.13
2.154	10.08	-0.13
2.156	10.09	-0.13
2.158	10.03	-0.13
2.160	10.05	-0.13
2.162	10.07	-0.13
2.164	10.03	-0.13
2.165	10.03	-0.13
2.167	10.01	-0.13
2.169	10.02	-0.13
2.171	9.98	-0.13
2.174	9.99	-0.13
2.175	9.96	-0.13
2.178	9.96	-0.13
2.181	9.93	-0.13
2.183	9.93	-0.13
2.185	9.92	-0.13
2.187	9.93	-0.13
2.189	9.92	-0.13
2.190	9.92	-0.13
2.191	9.89	-0.13
2.193	9.89	-0.13
2.195	9.88	-0.13
2.196	9.88	-0.13
2.198	9.87	-0.13
2.201	9.88	-0.13
2.204	9.85	-0.13
2.207	9.89	-0.13
2.211	9.87	-0.13
2.216	9.78	-0.13
2.221	9.76	-0.13
2.225	9.75	-0.13
2.229	9.76	-0.13
2.232	9.77	-0.13
2.235	9.75	-0.13
2.237	9.77	-0.13
2.240	9.71	-0.13
2.242	9.72	-0.13
2.244	9.71	-0.13
2.246	9.68	-0.13
2.248	9.72	-0.13
2.249	9.64	-0.13
2.251	9.63	-0.13
2.254	9.65	-0.13
2.257	9.65	-0.13
2.260	9.63	-0.13
2.263	9.63	-0.13
2.266	9.58	-0.13
2.269	9.57	-0.13
2.272	9.52	-0.12
2.276	9.53	-0.13
2.279	9.50	-0.13
2.283	9.46	-0.13
2.286	9.51	-0.13
2.289	9.47	-0.12
2.292	9.48	-0.12
2.294	9.44	-0.12
2.297	9.39	-0.12
2.298	9.42	-0.12
2.299	9.41	-0.12
2.300	9.39	-0.12
2.301	9.38	-0.12
2.303	9.32	-0.12
2.305	9.36	-0.12
2.308	9.35	-0.12
2.312	9.35	-0.12
2.317	9.34	-0.12
2.321	9.33	-0.12
2.324	9.32	-0.12
2.328	9.31	-0.12
2.332	9.28	-0.12
2.335	9.26	-0.12
2.337	9.25	-0.12
