P       V       T
1.178	21.69	30.15
1.178	21.71	30.15
1.178	21.71	30.15
1.178	21.69	30.15
1.178	21.68	30.15
1.179	21.68	30.15
1.179	21.68	30.15
1.179	21.69	30.15
1.179	21.67	30.15
1.179	21.67	30.15
1.180	21.64	30.15
1.180	21.63	30.15
1.180	21.66	30.15
1.180	21.64	30.15
1.180	21.63	30.15
1.181	21.63	30.15
1.181	21.63	30.15
1.181	21.57	30.15
1.182	21.54	30.15
1.183	21.55	30.15
1.183	21.56	30.15
1.183	21.55	30.15
1.183	21.56	30.15
1.184	21.56	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.15
1.184	21.55	30.14
1.184	21.55	30.15
1.184	21.55	30.15
1.185	21.50	30.14
1.186	21.49	30.14
1.186	21.51	30.14
1.186	21.49	30.14
1.187	21.49	30.14
1.187	21.47	30.14
1.187	21.46	30.14
1.187	21.46	30.14
1.187	21.47	30.14
1.188	21.46	30.14
1.188	21.46	30.14
1.189	21.45	30.14
1.188	21.45	30.14
1.189	21.44	30.14
1.189	21.42	30.14
1.189	21.42	30.14
1.189	21.41	30.14
1.189	21.37	30.14
1.190	21.37	30.14
1.190	21.37	30.14
1.191	21.37	30.14
1.191	21.37	30.14
1.190	21.37	30.14
1.190	21.37	30.14
1.190	21.38	30.14
1.191	21.37	30.14
1.191	21.36	30.14
1.191	21.35	30.14
1.191	21.34	30.14
1.192	21.33	30.14
1.192	21.34	30.14
1.193	21.35	30.14
1.193	21.33	30.14
1.193	21.34	30.14
1.193	21.35	30.14
1.193	21.36	30.14
1.194	21.36	30.14
1.194	21.33	30.14
1.194	21.33	30.14
1.195	21.33	30.14
1.195	21.33	30.14
1.195	21.32	30.14
1.195	21.31	30.14
1.195	21.30	30.14
1.196	21.29	30.14
1.196	21.28	30.14
1.197	21.28	30.14
1.197	21.29	30.14
1.198	21.29	30.14
1.198	21.26	30.14
1.198	21.27	30.14
1.199	21.26	30.14
1.199	21.27	30.14
1.199	21.27	30.14
1.199	21.26	30.14
1.199	21.27	30.14
1.200	21.25	30.14
1.201	21.22	30.14
1.201	21.22	30.14
1.201	21.19	30.14
1.202	21.17	30.14
1.203	21.17	30.14
1.204	21.17	30.14
1.204	21.17	30.14
1.204	21.16	30.14
1.204	21.16	30.14
1.204	21.16	30.14
1.204	21.15	30.14
1.204	21.15	30.14
1.205	21.15	30.14
1.204	21.15	30.14
1.205	21.12	30.14
1.206	21.11	30.14
1.207	21.08	30.14
1.208	21.04	30.14
1.208	21.06	30.14
1.208	21.07	30.14
1.208	21.07	30.14
1.208	21.07	30.14
1.209	21.07	30.14
1.209	21.08	30.14
1.209	21.07	30.14
1.208	21.08	30.14
1.209	21.08	30.14
1.209	21.04	30.14
1.210	21.04	30.14
1.210	21.03	30.14
1.210	21.01	30.14
1.210	20.99	30.14
1.211	21.01	30.14
1.211	20.98	30.14
1.212	20.99	30.14
1.212	20.96	30.14
1.212	20.98	30.14
1.213	20.94	30.14
1.213	20.95	30.14
1.213	20.96	30.14
1.213	20.96	30.14
1.214	20.92	30.14
1.214	20.94	30.14
1.215	20.96	30.14
1.215	20.94	30.14
1.215	20.92	30.14
1.214	20.92	30.14
1.215	20.91	30.14
1.215	20.91	30.14
1.215	20.91	30.14
1.215	20.92	30.14
1.215	20.92	30.14
1.215	20.91	30.14
1.215	20.89	30.14
1.215	20.89	30.14
1.215	20.89	30.14
1.216	20.86	30.14
1.216	20.88	30.14
1.216	20.88	30.14
1.216	20.84	30.14
1.216	20.82	30.14
1.217	20.84	30.14
1.217	20.77	30.14
1.218	20.76	30.14
1.218	20.82	30.14
1.219	20.81	30.14
1.219	20.79	30.14
1.220	20.74	30.14
1.220	20.74	30.14
1.220	20.77	30.14
1.221	20.81	30.14
1.222	20.81	30.14
1.222	20.80	30.14
1.222	20.80	30.14
1.222	20.79	30.14
1.222	20.79	30.14
1.222	20.78	30.14
1.222	20.77	30.14
1.222	20.77	30.14
1.223	20.78	30.14
1.223	20.78	30.14
1.223	20.76	30.14
1.223	20.76	30.14
1.223	20.76	30.14
1.223	20.75	30.14
1.224	20.75	30.14
1.224	20.76	30.14
1.224	20.75	30.14
1.224	20.76	30.14
1.225	20.74	30.14
1.225	20.71	30.14
1.225	20.70	30.14
1.226	20.71	30.14
1.226	20.71	30.14
1.226	20.72	30.14
1.226	20.71	30.14
1.227	20.71	30.14
1.227	20.71	30.14
1.227	20.71	30.14
1.227	20.71	30.14
1.227	20.71	30.14
1.227	20.70	30.14
1.228	20.69	30.14
1.228	20.63	30.14
1.228	20.63	30.14
1.229	20.64	30.14
1.229	20.63	30.14
1.230	20.63	30.14
1.230	20.63	30.14
1.230	20.63	30.14
1.231	20.63	30.14
1.231	20.63	30.14
1.231	20.60	30.14
1.231	20.59	30.14
1.231	20.58	30.14
1.232	20.58	30.14
1.232	20.55	30.14
1.233	20.49	30.14
1.234	20.52	30.14
1.234	20.53	30.14
1.234	20.54	30.14
1.234	20.53	30.14
1.234	20.51	30.14
1.235	20.53	30.14
1.235	20.55	30.14
1.235	20.54	30.14
1.235	20.50	30.14
1.236	20.47	30.14
1.237	20.50	30.14
1.237	20.51	30.14
1.238	20.50	30.13
1.238	20.46	30.14
1.238	20.44	30.14
1.239	20.41	30.13
1.239	20.40	30.13
1.239	20.39	30.14
1.240	20.39	30.13
1.240	20.39	30.14
1.240	20.39	30.14
1.240	20.40	30.13
1.240	20.39	30.13
1.240	20.40	30.14
1.241	20.40	30.13
1.240	20.39	30.14
1.241	20.39	30.14
1.241	20.39	30.13
1.241	20.40	30.13
1.241	20.40	30.13
1.241	20.40	30.13
1.242	20.41	30.13
1.242	20.41	30.13
1.242	20.40	30.13
1.242	20.39	30.13
1.242	20.38	30.13
1.243	20.36	30.13
1.243	20.39	30.13
1.244	20.32	30.13
1.244	20.32	30.13
1.244	20.34	30.13
1.244	20.35	30.13
1.245	20.35	30.13
1.245	20.35	30.13
1.245	20.35	30.13
1.245	20.34	30.13
1.245	20.33	30.13
1.245	20.32	30.13
1.246	20.31	30.13
1.245	20.31	30.13
1.246	20.31	30.13
1.246	20.31	30.13
1.246	20.30	30.13
1.246	20.30	30.13
1.247	20.30	30.13
1.247	20.29	30.13
1.247	20.29	30.13
1.247	20.27	30.13
1.247	20.26	30.13
1.247	20.25	30.13
1.247	20.24	30.13
1.248	20.24	30.13
1.249	20.24	30.13
1.249	20.24	30.13
1.249	20.24	30.13
1.250	20.25	30.13
1.250	20.24	30.13
1.250	20.23	30.13
1.251	20.21	30.13
1.251	20.20	30.13
1.251	20.21	30.13
1.252	20.20	30.13
1.252	20.20	30.13
1.252	20.19	30.13
1.253	20.19	30.13
1.253	20.18	30.13
1.253	20.19	30.13
1.253	20.19	30.13
1.253	20.19	30.13
1.253	20.19	30.13
1.253	20.16	30.13
1.253	20.17	30.13
1.254	20.16	30.13
1.254	20.16	30.13
1.254	20.14	30.13
1.254	20.15	30.13
1.254	20.14	30.13
1.254	20.15	30.13
1.255	20.14	30.13
1.255	20.12	30.13
1.255	20.12	30.13
1.255	20.11	30.13
1.255	20.11	30.13
1.255	20.10	30.13
1.256	20.10	30.13
1.256	20.07	30.13
1.257	20.09	30.13
1.257	20.09	30.13
1.257	20.10	30.13
1.257	20.10	30.13
1.257	20.10	30.13
1.258	20.09	30.13
1.258	20.06	30.13
1.258	20.05	30.13
1.258	20.07	30.13
1.258	20.08	30.13
1.258	20.06	30.13
1.258	20.05	30.13
1.259	20.05	30.13
1.259	20.05	30.13
1.259	20.05	30.13
1.260	20.04	30.13
1.260	20.03	30.13
1.261	20.04	30.13
1.261	20.02	30.13
1.261	20.02	30.13
1.261	20.03	30.13
1.261	20.04	30.13
1.261	20.04	30.13
1.261	20.04	30.13
1.261	20.04	30.13
1.261	20.03	30.13
1.261	20.04	30.13
1.261	20.04	30.13
1.261	20.04	30.13
1.261	20.03	30.13
1.262	20.03	30.13
1.262	20.02	30.13
1.262	20.01	30.13
1.263	20.01	30.13
1.263	20.02	30.13
1.263	20.02	30.13
1.263	20.02	30.13
1.264	19.99	30.13
1.264	19.96	30.13
1.264	19.96	30.13
1.264	19.96	30.13
1.264	19.96	30.13
1.264	19.95	30.13
1.264	19.95	30.13
1.264	19.94	30.13
1.265	19.95	30.13
1.265	19.95	30.13
1.265	19.96	30.13
1.265	19.95	30.13
1.265	19.96	30.13
1.265	19.96	30.13
1.265	19.96	30.13
1.265	19.95	30.13
1.265	19.95	30.13
1.265	19.95	30.13
1.266	19.95	30.13
1.266	19.96	30.13
1.266	19.96	30.13
1.266	19.96	30.13
1.265	19.96	30.13
1.266	19.95	30.13
1.266	19.95	30.13
1.266	19.95	30.13
1.266	19.95	30.13
1.266	19.95	30.13
1.266	19.94	30.13
1.267	19.95	30.13
1.267	19.95	30.13
1.267	19.94	30.13
1.267	19.91	30.13
1.267	19.91	30.13
1.267	19.93	30.13
1.267	19.93	30.13
1.268	19.93	30.13
1.268	19.93	30.13
1.267	19.93	30.13
1.268	19.92	30.13
1.268	19.92	30.13
1.268	19.93	30.13
1.268	19.93	30.13
1.268	19.93	30.13
1.268	19.93	30.13
1.268	19.92	30.13
1.268	19.91	30.13
1.269	19.90	30.13
1.269	19.89	30.12
1.269	19.89	30.12
1.269	19.91	30.12
1.269	19.91	30.12
1.269	19.91	30.12
1.269	19.92	30.12
1.270	19.92	30.12
1.270	19.91	30.12
1.270	19.89	30.12
1.270	19.89	30.12
1.271	19.91	30.12
1.271	19.90	30.12
1.271	19.90	30.12
1.272	19.90	30.12
1.272	19.89	30.12
1.272	19.87	30.12
1.272	19.87	30.12
1.272	19.89	30.12
1.272	19.89	30.12
1.272	19.87	30.12
1.272	19.86	30.12
1.273	19.85	30.12
1.273	19.86	30.12
1.273	19.85	30.12
1.273	19.85	30.12
1.274	19.85	30.12
1.273	19.86	30.12
1.273	19.85	30.12
1.274	19.84	30.12
1.274	19.84	30.12
1.274	19.85	30.12
1.274	19.85	30.12
1.274	19.84	30.12
1.274	19.84	30.12
1.274	19.85	30.12
1.274	19.84	30.12
1.274	19.84	30.12
1.274	19.84	30.12
1.275	19.81	30.12
1.274	19.81	30.12
1.275	19.81	30.12
1.274	19.81	30.12
1.275	19.82	30.12
1.275	19.82	30.12
1.275	19.81	30.12
1.275	19.81	30.12
1.274	19.82	30.12
1.275	19.82	30.12
1.275	19.81	30.12
1.275	19.81	30.12
1.275	19.81	30.12
1.275	19.81	30.12
1.275	19.81	30.12
1.276	19.81	30.12
1.276	19.81	30.12
1.276	19.82	30.12
1.276	19.82	30.12
1.276	19.83	30.12
1.276	19.81	30.12
1.276	19.81	30.12
1.276	19.81	30.12
1.276	19.81	30.12
1.276	19.80	30.12
1.277	19.79	30.12
1.277	19.79	30.12
1.277	19.79	30.12
1.277	19.78	30.12
1.278	19.78	30.12
1.278	19.77	30.12
1.278	19.76	30.12
1.278	19.75	30.12
1.278	19.76	30.12
1.279	19.76	30.12
1.279	19.75	30.12
1.279	19.75	30.12
1.279	19.74	30.12
1.279	19.75	30.12
1.279	19.76	30.12
1.279	19.76	30.12
1.279	19.77	30.12
1.279	19.77	30.12
1.279	19.77	30.12
1.279	19.77	30.12
1.279	19.77	30.12
1.279	19.77	30.12
1.279	19.76	30.12
1.280	19.76	30.12
1.279	19.75	30.12
1.280	19.75	30.12
1.280	19.74	30.12
1.280	19.72	30.12
1.281	19.72	30.12
1.281	19.72	30.12
1.281	19.73	30.12
1.281	19.73	30.12
1.282	19.73	30.12
1.281	19.71	30.12
1.282	19.70	30.12
1.282	19.69	30.12
1.281	19.69	30.12
1.282	19.68	30.12
1.282	19.68	30.12
1.282	19.68	30.12
1.282	19.68	30.12
1.282	19.68	30.12
1.283	19.68	30.12
1.282	19.68	30.12
1.282	19.67	30.12
1.282	19.67	30.12
1.283	19.66	30.12
1.283	19.65	30.12
1.283	19.66	30.12
1.283	19.66	30.12
1.284	19.65	30.12
1.284	19.66	30.12
1.284	19.65	30.12
1.284	19.64	30.12
1.285	19.65	30.12
1.285	19.65	30.12
1.285	19.64	30.12
1.285	19.66	30.12
1.285	19.65	30.12
1.285	19.65	30.12
1.285	19.65	30.12
1.285	19.65	30.12
1.286	19.64	30.12
1.286	19.64	30.12
1.286	19.64	30.12
1.286	19.63	30.12
1.286	19.63	30.12
1.286	19.63	30.12
1.287	19.62	30.12
1.287	19.61	30.12
1.287	19.61	30.12
1.288	19.61	30.12
1.288	19.60	30.12
1.288	19.61	30.12
1.288	19.61	30.12
1.288	19.60	30.12
1.288	19.60	30.12
1.289	19.60	30.12
1.289	19.60	30.12
1.289	19.60	30.12
1.289	19.59	30.12
1.290	19.58	30.12
1.290	19.57	30.12
1.291	19.56	30.12
1.291	19.56	30.12
1.291	19.55	30.12
1.291	19.55	30.12
1.291	19.55	30.12
1.292	19.55	30.12
1.292	19.55	30.12
1.293	19.53	30.12
1.293	19.53	30.12
1.293	19.53	30.12
1.293	19.53	30.12
1.293	19.53	30.12
1.293	19.53	30.12
1.294	19.53	30.12
1.294	19.53	30.12
1.294	19.54	30.12
1.295	19.53	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.295	19.52	30.12
1.296	19.51	30.12
1.296	19.51	30.12
1.297	19.51	30.12
1.297	19.51	30.12
1.297	19.50	30.12
1.297	19.48	30.12
1.298	19.49	30.12
1.298	19.48	30.12
1.299	19.48	30.12
1.299	19.47	30.12
1.300	19.47	30.12
1.300	19.47	30.12
1.300	19.47	30.12
1.300	19.46	30.12
1.300	19.45	30.12
1.301	19.43	30.12
1.301	19.43	30.12
1.302	19.43	30.12
1.302	19.42	30.12
1.302	19.42	30.12
1.302	19.42	30.12
1.302	19.41	30.12
1.303	19.41	30.12
1.302	19.42	30.12
1.302	19.42	30.12
1.303	19.41	30.12
1.303	19.41	30.12
1.302	19.41	30.12
1.303	19.41	30.12
1.303	19.42	30.12
1.303	19.42	30.12
1.303	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.304	19.42	30.12
1.305	19.41	30.12
1.305	19.41	30.12
1.305	19.41	30.12
1.305	19.41	30.12
1.305	19.41	30.12
1.305	19.41	30.12
1.306	19.40	30.12
1.306	19.39	30.12
1.306	19.38	30.12
1.307	19.38	30.12
1.307	19.37	30.12
1.307	19.37	30.12
1.308	19.36	30.12
1.308	19.35	30.12
1.308	19.35	30.12
1.308	19.34	30.12
1.309	19.33	30.11
1.309	19.31	30.12
1.310	19.29	30.12
1.310	19.29	30.11
1.310	19.29	30.11
1.310	19.27	30.11
1.310	19.27	30.11
1.310	19.29	30.11
1.311	19.29	30.11
1.311	19.27	30.11
1.311	19.26	30.11
1.311	19.26	30.11
1.312	19.26	30.11
1.311	19.26	30.11
1.312	19.27	30.11
1.312	19.26	30.11
1.312	19.24	30.11
1.313	19.22	30.11
1.313	19.21	30.11
1.313	19.22	30.11
1.313	19.20	30.11
1.314	19.17	30.11
1.314	19.17	30.11
1.314	19.16	30.11
1.314	19.17	30.11
1.314	19.17	30.11
1.315	19.17	30.11
1.315	19.16	30.11
1.315	19.16	30.11
1.315	19.16	30.11
1.316	19.16	30.11
1.316	19.16	30.11
1.316	19.16	30.11
1.317	19.15	30.11
1.317	19.15	30.11
1.318	19.15	30.11
1.318	19.14	30.11
1.318	19.14	30.11
1.319	19.15	30.11
1.319	19.15	30.11
1.319	19.16	30.11
1.319	19.16	30.11
1.319	19.16	30.11
1.319	19.16	30.11
1.319	19.15	30.11
1.319	19.15	30.11
1.319	19.15	30.11
1.319	19.15	30.11
1.320	19.15	30.11
1.319	19.15	30.11
1.320	19.14	30.11
1.320	19.14	30.11
1.320	19.13	30.11
1.320	19.13	30.11
1.321	19.13	30.11
1.321	19.13	30.11
1.321	19.13	30.11
1.321	19.14	30.11
1.322	19.14	30.11
1.322	19.14	30.11
1.322	19.14	30.11
1.322	19.14	30.11
1.322	19.14	30.11
1.323	19.14	30.11
1.323	19.14	30.11
1.323	19.14	30.11
1.323	19.13	30.11
1.324	19.14	30.11
1.324	19.13	30.11
1.325	19.11	30.11
1.325	19.10	30.11
1.325	19.10	30.11
1.325	19.10	30.11
1.325	19.09	30.11
1.326	19.09	30.11
1.326	19.09	30.11
1.326	19.09	30.11
1.327	19.09	30.11
1.327	19.08	30.11
1.327	19.07	30.11
1.327	19.07	30.11
1.328	19.07	30.11
1.328	19.07	30.11
1.328	19.06	30.11
1.329	19.05	30.11
1.329	19.05	30.11
1.329	19.05	30.11
1.329	19.04	30.11
1.329	19.03	30.11
1.330	19.03	30.11
1.330	19.02	30.11
1.330	19.02	30.11
1.330	19.01	30.11
1.330	18.99	30.11
1.331	18.97	30.11
1.331	18.97	30.11
1.331	18.97	30.11
1.332	18.96	30.11
1.332	18.96	30.11
1.332	18.96	30.11
1.332	18.95	30.11
1.332	18.95	30.11
1.332	18.95	30.11
1.332	18.94	30.11
1.333	18.94	30.11
1.333	18.93	30.11
1.333	18.93	30.11
1.333	18.93	30.11
1.333	18.93	30.11
1.333	18.93	30.11
1.333	18.92	30.11
1.333	18.92	30.11
1.334	18.92	30.11
1.334	18.92	30.11
1.334	18.91	30.11
1.334	18.90	30.11
1.334	18.90	30.11
1.335	18.89	30.11
1.335	18.89	30.11
1.335	18.88	30.11
1.335	18.88	30.11
1.335	18.88	30.11
1.335	18.88	30.11
1.335	18.88	30.11
1.335	18.88	30.11
1.336	18.88	30.11
1.336	18.87	30.11
1.336	18.87	30.11
1.336	18.87	30.11
1.337	18.86	30.11
1.337	18.85	30.11
1.337	18.85	30.11
1.337	18.85	30.11
1.338	18.84	30.11
1.338	18.83	30.11
1.339	18.83	30.11
1.339	18.82	30.11
1.339	18.82	30.11
1.339	18.82	30.11
1.339	18.82	30.11
1.339	18.81	30.11
1.339	18.81	30.11
1.340	18.81	30.11
1.340	18.80	30.11
1.340	18.80	30.11
1.340	18.79	30.11
1.340	18.79	30.11
1.341	18.79	30.11
1.341	18.79	30.11
1.341	18.78	30.11
1.342	18.78	30.11
1.342	18.77	30.11
1.342	18.77	30.11
1.342	18.76	30.11
1.343	18.75	30.11
1.343	18.74	30.11
1.344	18.74	30.11
1.344	18.73	30.11
1.345	18.73	30.11
1.345	18.72	30.11
1.345	18.72	30.11
1.346	18.71	30.11
1.347	18.71	30.11
1.348	18.69	30.11
1.348	18.69	30.11
1.348	18.69	30.11
1.349	18.68	30.11
1.349	18.67	30.11
1.349	18.67	30.11
1.349	18.66	30.11
1.350	18.66	30.11
1.350	18.66	30.11
1.350	18.65	30.11
1.351	18.63	30.11
1.351	18.63	30.11
1.352	18.62	30.11
1.352	18.62	30.11
1.352	18.62	30.11
1.352	18.61	30.11
1.352	18.61	30.11
1.353	18.61	30.11
1.353	18.60	30.11
1.353	18.59	30.11
1.353	18.59	30.11
1.353	18.59	30.11
1.353	18.58	30.11
1.354	18.58	30.11
1.354	18.57	30.11
1.354	18.57	30.11
1.354	18.57	30.11
1.355	18.56	30.11
1.355	18.55	30.11
1.355	18.55	30.11
1.355	18.55	30.11
1.356	18.54	30.11
1.356	18.54	30.11
1.356	18.54	30.11
1.357	18.53	30.11
1.357	18.52	30.11
1.357	18.52	30.11
1.357	18.51	30.11
1.358	18.50	30.11
1.358	18.50	30.11
1.358	18.50	30.11
1.359	18.49	30.11
1.359	18.49	30.11
1.360	18.48	30.11
1.360	18.47	30.11
1.361	18.46	30.11
1.361	18.46	30.11
1.361	18.46	30.11
1.361	18.45	30.11
1.361	18.45	30.11
1.362	18.45	30.11
1.362	18.45	30.11
1.362	18.44	30.11
1.362	18.44	30.11
1.362	18.44	30.11
1.362	18.44	30.11
1.362	18.44	30.11
1.362	18.44	30.11
1.363	18.43	30.11
1.363	18.43	30.11
1.364	18.42	30.11
1.365	18.41	30.11
1.365	18.39	30.11
1.366	18.38	30.11
1.366	18.38	30.11
1.367	18.38	30.11
1.367	18.37	30.11
1.367	18.37	30.11
1.367	18.37	30.11
1.367	18.37	30.11
1.367	18.36	30.11
1.368	18.36	30.11
1.369	18.36	30.11
1.368	18.36	30.11
1.368	18.36	30.11
1.369	18.36	30.11
1.369	18.35	30.11
1.369	18.34	30.11
1.369	18.34	30.11
1.370	18.34	30.11
1.370	18.33	30.11
1.371	18.33	30.11
1.371	18.32	30.11
1.371	18.32	30.11
1.371	18.32	30.11
1.372	18.31	30.11
1.372	18.30	30.11
1.372	18.30	30.11
1.372	18.30	30.11
1.373	18.30	30.11
1.373	18.29	30.11
1.373	18.29	30.11
1.373	18.29	30.11
1.373	18.29	30.11
1.374	18.29	30.11
1.374	18.28	30.11
1.374	18.27	30.11
1.375	18.27	30.11
1.375	18.27	30.11
1.376	18.26	30.11
1.377	18.25	30.11
1.378	18.23	30.11
1.378	18.23	30.11
1.378	18.23	30.11
1.378	18.23	30.11
1.379	18.22	30.11
1.379	18.21	30.11
1.380	18.20	30.11
1.381	18.18	30.11
1.382	18.18	30.11
1.383	18.17	30.11
1.383	18.16	30.11
1.383	18.16	30.11
1.384	18.14	30.11
1.385	18.12	30.11
1.385	18.12	30.11
1.385	18.12	30.11
1.386	18.11	30.11
1.386	18.11	30.11
1.386	18.10	30.11
1.386	18.09	30.11
1.387	18.09	30.11
1.388	18.07	30.11
1.388	18.07	30.11
1.388	18.06	30.11
1.388	18.06	30.11
1.389	18.06	30.11
1.389	18.05	30.11
1.390	18.04	30.11
1.391	18.03	30.11
1.392	18.01	30.11
1.392	18.01	30.11
1.393	18.00	30.11
1.393	17.99	30.11
1.394	17.99	30.11
1.395	17.98	30.11
1.396	17.97	30.11
1.397	17.95	30.11
1.398	17.94	30.11
1.398	17.93	30.11
1.398	17.93	30.11
1.399	17.93	30.11
1.399	17.93	30.11
1.399	17.92	30.11
1.399	17.92	30.11
1.399	17.92	30.11
1.399	17.92	30.11
1.400	17.91	30.11
1.400	17.91	30.11
1.400	17.91	30.11
1.400	17.90	30.11
1.401	17.90	30.11
1.401	17.89	30.11
1.402	17.88	30.10
1.401	17.88	30.11
1.402	17.88	30.11
1.402	17.88	30.11
1.402	17.88	30.10
1.402	17.87	30.10
1.402	17.87	30.10
1.402	17.87	30.10
1.403	17.87	30.11
1.403	17.86	30.10
1.403	17.86	30.10
1.404	17.85	30.10
1.404	17.85	30.10
1.404	17.84	30.10
1.405	17.84	30.10
1.405	17.84	30.10
1.406	17.84	30.10
1.406	17.82	30.10
1.407	17.82	30.10
1.408	17.81	30.10
1.408	17.80	30.10
1.409	17.79	30.10
1.410	17.78	30.10
1.410	17.78	30.10
1.411	17.76	30.10
1.412	17.75	30.10
1.413	17.74	30.10
1.413	17.73	30.10
1.413	17.73	30.10
1.414	17.72	30.10
1.414	17.71	30.10
1.415	17.71	30.10
1.415	17.70	30.10
1.416	17.69	30.10
1.416	17.69	30.10
1.416	17.68	30.10
1.416	17.68	30.10
1.417	17.67	30.10
1.418	17.65	30.10
1.419	17.64	30.10
1.419	17.64	30.10
1.419	17.64	30.10
1.420	17.63	30.10
1.420	17.63	30.10
1.421	17.62	30.10
1.422	17.61	30.10
1.423	17.59	30.10
1.423	17.57	30.10
1.424	17.56	30.10
1.424	17.56	30.10
1.425	17.55	30.10
1.426	17.54	30.10
1.425	17.53	30.10
1.426	17.54	30.10
1.427	17.54	30.10
1.427	17.53	30.10
1.427	17.53	30.10
1.427	17.52	30.10
1.428	17.52	30.10
1.428	17.52	30.10
1.428	17.51	30.10
1.429	17.51	30.10
1.429	17.50	30.10
1.429	17.50	30.10
1.430	17.49	30.10
1.430	17.49	30.10
