1.195	19.69	10.16
1.196	19.67	10.16
1.197	19.63	10.16
1.199	19.66	10.16
1.200	19.63	10.16
1.202	19.61	10.16
1.202	19.60	10.16
1.203	19.59	10.16
1.204	19.57	10.16
1.205	19.57	10.16
1.206	19.53	10.16
1.208	19.46	10.16
1.210	19.46	10.16
1.214	19.44	10.16
1.215	19.42	10.16
1.216	19.40	10.16
1.217	19.39	10.16
1.218	19.39	10.16
1.219	19.37	10.16
1.221	19.31	10.16
1.223	19.30	10.16
1.225	19.26	10.16
1.227	19.20	10.16
1.228	19.16	10.16
1.229	19.15	10.16
1.231	19.14	10.16
1.232	19.15	10.16
1.233	19.14	10.16
1.234	19.14	10.16
1.235	19.11	10.16
1.236	19.13	10.16
1.237	19.09	10.16
1.240	19.09	10.16
1.242	19.07	10.16
1.243	19.03	10.16
1.244	19.00	10.16
1.244	18.95	10.16
1.245	18.92	10.16
1.246	18.90	10.16
1.247	18.88	10.16
1.247	18.87	10.16
1.249	18.85	10.16
1.249	18.84	10.16
1.250	18.83	10.16
1.251	18.81	10.16
1.251	18.80	10.16
1.251	18.79	10.16
1.252	18.78	10.16
1.253	18.76	10.16
1.254	18.74	10.16
1.255	18.73	10.16
1.256	18.71	10.16
1.257	18.70	10.16
1.258	18.69	10.16
1.259	18.67	10.16
1.261	18.65	10.16
1.262	18.62	10.16
1.263	18.61	10.17
1.265	18.58	10.16
1.266	18.56	10.16
1.266	18.55	10.16
1.267	18.54	10.16
1.268	18.52	10.16
1.269	18.50	10.17
1.270	18.47	10.16
1.272	18.45	10.16
1.273	18.43	10.16
1.274	18.41	10.16
1.275	18.40	10.17
1.275	18.38	10.16
1.276	18.37	10.17
1.277	18.36	10.16
1.277	18.35	10.17
1.278	18.34	10.16
1.279	18.33	10.17
1.280	18.31	10.17
1.282	18.29	10.17
1.283	18.27	10.17
1.285	18.25	10.17
1.287	18.22	10.17
1.289	18.19	10.17
1.291	18.17	10.17
1.293	18.15	10.17
1.295	18.12	10.17
1.296	18.10	10.17
1.297	18.09	10.17
1.298	18.07	10.17
1.299	18.05	10.17
1.299	18.03	10.17
1.300	18.01	10.17
1.301	17.99	10.17
1.302	17.98	10.17
1.303	17.96	10.17
1.304	17.94	10.17
1.305	17.93	10.17
1.307	17.92	10.17
1.308	17.90	10.17
1.309	17.88	10.17
1.310	17.87	10.17
1.311	17.85	10.17
1.312	17.83	10.17
1.313	17.83	10.17
1.314	17.81	10.17
1.315	17.79	10.17
1.317	17.78	10.17
1.318	17.76	10.17
1.319	17.73	10.17
1.321	17.71	10.17
1.321	17.70	10.17
1.322	17.69	10.17
1.324	17.68	10.17
1.324	17.67	10.17
1.325	17.65	10.17
1.326	17.64	10.17
1.327	17.62	10.17
1.329	17.61	10.17
1.330	17.58	10.17
1.331	17.56	10.17
1.332	17.53	10.17
1.334	17.51	10.17
1.336	17.48	10.17
1.338	17.46	10.17
1.340	17.43	10.17
1.342	17.40	10.17
1.344	17.38	10.17
1.345	17.37	10.17
1.347	17.34	10.17
1.349	17.31	10.17
1.351	17.27	10.17
1.353	17.25	10.17
1.356	17.23	10.17
1.358	17.20	10.17
1.360	17.19	10.17
1.360	17.17	10.17
1.360	17.17	10.17
1.361	17.16	10.17
1.361	17.15	10.17
1.362	17.13	10.17
1.363	17.11	10.17
1.363	17.10	10.17
1.363	17.09	10.17
1.364	17.08	10.17
1.365	17.06	10.17
1.366	17.05	10.17
1.367	17.03	10.17
1.370	17.00	10.17
1.371	16.98	10.17
1.373	16.97	10.17
1.374	16.94	10.17
1.376	16.93	10.17
1.377	16.91	10.17
1.378	16.88	10.17
1.380	16.86	10.17
1.382	16.84	10.17
1.383	16.83	10.17
1.384	16.81	10.17
1.386	16.79	10.17
1.387	16.77	10.17
1.388	16.76	10.17
1.390	16.75	10.17
1.391	16.74	10.17
1.392	16.73	10.17
1.394	16.70	10.17
1.395	16.68	10.17
1.397	16.65	10.17
1.397	16.65	10.17
1.397	16.64	10.17
1.398	16.63	10.17
1.398	16.62	10.17
1.399	16.61	10.17
1.400	16.59	10.17
1.402	16.54	10.17
1.403	16.53	10.17
1.405	16.50	10.17
1.406	16.51	10.17
1.408	16.49	10.17
1.410	16.46	10.17
1.411	16.44	10.17
1.413	16.43	10.17
1.415	16.41	10.17
1.416	16.40	10.17
1.418	16.37	10.17
1.420	16.35	10.17
1.421	16.34	10.17
1.423	16.32	10.17
1.423	16.31	10.17
1.424	16.30	10.17
1.425	16.29	10.17
1.426	16.28	10.17
1.427	16.27	10.17
1.427	16.27	10.17
1.428	16.26	10.17
1.428	16.25	10.17
1.428	16.24	10.17
1.429	16.24	10.17
1.430	16.23	10.17
1.430	16.21	10.17
1.430	16.21	10.17
1.431	16.20	10.17
1.431	16.20	10.17
1.432	16.19	10.17
1.432	16.18	10.17
1.432	16.17	10.17
1.433	16.17	10.17
1.434	16.17	10.17
1.434	16.15	10.17
1.435	16.14	10.17
1.435	16.13	10.17
1.436	16.12	10.17
1.437	16.11	10.17
1.438	16.10	10.17
1.438	16.09	10.17
1.438	16.08	10.17
1.439	16.08	10.17
1.440	16.07	10.17
1.441	16.06	10.17
1.442	16.04	10.17
1.443	16.03	10.17
1.444	16.02	10.17
1.445	16.02	10.17
1.445	16.02	10.17
1.445	16.01	10.17
1.446	16.01	10.17
1.446	16.01	10.17
1.447	16.00	10.17
1.448	15.98	10.17
1.449	15.97	10.17
1.450	15.96	10.17
1.451	15.94	10.17
1.453	15.93	10.17
1.454	15.91	10.17
1.455	15.92	10.17
1.456	15.90	10.17
1.456	15.88	10.17
1.457	15.87	10.17
1.458	15.86	10.17
1.458	15.87	10.17
1.459	15.86	10.17
1.459	15.85	10.17
1.460	15.85	10.17
1.461	15.84	10.17
1.462	15.83	10.17
1.462	15.82	10.17
1.464	15.81	10.17
1.464	15.79	10.17
1.465	15.78	10.17
1.465	15.77	10.17
1.466	15.77	10.17
1.467	15.76	10.17
1.468	15.74	10.17
1.468	15.75	10.17
1.469	15.73	10.17
1.469	15.73	10.17
1.470	15.71	10.17
1.471	15.70	10.17
1.471	15.70	10.17
1.472	15.68	10.17
1.474	15.66	10.17
1.475	15.65	10.17
1.476	15.64	10.17
1.476	15.63	10.17
1.477	15.62	10.17
1.478	15.61	10.17
1.479	15.60	10.17
1.480	15.59	10.17
1.481	15.57	10.17
1.482	15.57	10.17
1.482	15.56	10.17
1.483	15.55	10.17
1.484	15.55	10.17
1.484	15.54	10.17
1.485	15.53	10.17
1.486	15.53	10.17
1.487	15.51	10.17
1.487	15.49	10.17
1.488	15.49	10.17
1.489	15.49	10.17
1.490	15.48	10.17
1.491	15.47	10.17
1.491	15.45	10.17
1.492	15.45	10.17
1.494	15.43	10.17
1.495	15.41	10.17
1.496	15.41	10.17
1.497	15.40	10.17
1.498	15.40	10.17
1.498	15.39	10.17
1.498	15.37	10.17
1.500	15.36	10.17
1.500	15.36	10.17
1.501	15.36	10.17
1.502	15.36	10.17
1.502	15.35	10.17
1.503	15.34	10.17
1.504	15.32	10.17
1.505	15.31	10.17
1.506	15.30	10.17
1.507	15.29	10.17
1.507	15.29	10.17
1.510	15.26	10.17
1.511	15.23	10.17
1.512	15.22	10.17
1.513	15.21	10.17
1.514	15.21	10.17
1.515	15.19	10.17
1.517	15.18	10.17
1.518	15.17	10.17
1.519	15.14	10.17
1.521	15.14	10.17
1.521	15.13	10.17
1.522	15.13	10.17
1.523	15.13	10.17
1.524	15.11	10.17
1.525	15.10	10.17
1.526	15.09	10.17
1.526	15.07	10.17
1.528	15.05	10.17
1.530	15.04	10.17
1.533	15.03	10.17
1.535	15.00	10.17
1.536	14.98	10.17
1.538	14.97	10.17
1.540	14.95	10.17
1.542	14.94	10.17
1.543	14.93	10.17
1.543	14.93	10.17
1.544	14.92	10.17
1.545	14.90	10.17
1.546	14.89	10.17
1.547	14.88	10.17
1.547	14.87	10.17
1.548	14.86	10.17
1.549	14.86	10.17
1.550	14.85	10.17
1.551	14.83	10.17
1.552	14.82	10.17
1.554	14.79	10.17
1.555	14.78	10.17
1.556	14.78	10.17
1.557	14.75	10.17
1.558	14.74	10.17
1.559	14.73	10.17
1.561	14.71	10.17
1.563	14.69	10.17
1.565	14.68	10.17
1.566	14.68	10.17
1.567	14.66	10.17
1.569	14.65	10.17
1.570	14.63	10.17
1.572	14.61	10.17
1.572	14.60	10.17
1.573	14.60	10.17
1.573	14.60	10.17
1.574	14.59	10.17
1.575	14.57	10.17
1.578	14.55	10.17
1.580	14.53	10.17
1.581	14.52	10.17
1.582	14.51	10.17
1.583	14.50	10.17
1.585	14.48	10.17
1.586	14.48	10.17
1.586	14.46	10.17
1.587	14.46	10.17
1.588	14.46	10.17
1.589	14.44	10.17
1.589	14.44	10.17
1.590	14.44	10.17
1.591	14.42	10.17
1.592	14.40	10.17
1.594	14.39	10.17
1.596	14.37	10.17
1.597	14.36	10.17
1.598	14.35	10.17
1.599	14.33	10.17
1.600	14.32	10.17
1.601	14.30	10.17
1.603	14.29	10.17
1.604	14.28	10.17
1.606	14.27	10.17
1.607	14.25	10.17
1.609	14.23	10.17
1.610	14.21	10.17
1.611	14.20	10.17
1.612	14.20	10.17
1.613	14.18	10.17
1.614	14.17	10.17
1.615	14.16	10.17
1.616	14.15	10.17
1.617	14.14	10.17
1.617	14.14	10.17
1.619	14.12	10.17
1.620	14.12	10.17
1.621	14.11	10.17
1.622	14.10	10.17
1.624	14.07	10.17
1.626	14.05	10.17
1.628	14.04	10.17
1.630	14.03	10.17
1.631	14.01	10.17
1.632	14.00	10.17
1.634	13.99	10.17
1.635	13.98	10.17
1.637	13.91	10.17
1.638	13.96	10.17
1.640	13.95	10.17
1.642	13.93	10.17
1.643	13.91	10.17
1.645	13.90	10.17
1.646	13.89	10.17
1.646	13.88	10.17
1.648	13.85	10.17
1.649	13.85	10.17
1.651	13.83	10.17
1.653	13.82	10.17
1.654	13.79	10.17
1.655	13.80	10.17
1.656	13.77	10.17
1.657	13.76	10.17
1.658	13.76	10.17
1.660	13.75	10.17
1.662	13.73	10.17
1.664	13.71	10.17
1.665	13.71	10.17
1.667	13.68	10.17
1.668	13.67	10.17
1.669	13.66	10.17
1.670	13.65	10.17
1.671	13.63	10.17
1.672	13.63	10.17
1.674	13.62	10.17
1.676	13.60	10.17
1.677	13.58	10.17
1.679	13.57	10.17
1.681	13.57	10.17
1.682	13.56	10.17
1.683	13.55	10.18
1.684	13.53	10.17
1.686	13.53	10.17
1.687	13.51	10.17
1.688	13.51	10.17
1.689	13.51	10.17
1.689	13.50	10.17
1.690	13.50	10.17
1.690	13.49	10.17
1.691	13.48	10.17
1.692	13.48	10.17
1.693	13.47	10.17
1.695	13.44	10.18
1.696	13.44	10.17
1.698	13.42	10.18
1.700	13.40	10.17
1.702	13.38	10.17
1.705	13.36	10.18
1.707	13.34	10.18
1.709	13.33	10.18
1.710	13.31	10.18
1.711	13.31	10.17
1.712	13.29	10.17
1.714	13.29	10.17
1.715	13.28	10.17
1.717	13.26	10.18
1.718	13.25	10.17
1.720	13.24	10.18
1.721	13.22	10.18
1.722	13.16	10.18
1.723	13.20	10.18
1.725	13.19	10.18
1.727	13.17	10.18
1.728	13.15	10.18
1.730	13.14	10.18
1.731	13.13	10.17
1.733	13.13	10.18
1.734	13.10	10.18
1.736	13.09	10.17
1.737	13.08	10.18
1.738	13.07	10.18
1.740	13.06	10.18
1.741	13.05	10.18
1.742	13.04	10.18
1.743	13.04	10.18
1.745	13.02	10.18
1.747	13.00	10.18
1.749	12.99	10.18
1.752	12.97	10.18
1.755	12.94	10.18
1.758	12.92	10.18
1.762	12.90	10.18
1.765	12.88	10.18
1.767	12.86	10.18
1.768	12.84	10.18
1.770	12.83	10.18
1.771	12.83	10.18
1.772	12.82	10.18
1.774	12.80	10.18
1.776	12.79	10.18
1.777	12.78	10.17
1.778	12.76	10.18
1.780	12.74	10.18
1.783	12.72	10.18
1.786	12.70	10.18
1.788	12.68	10.18
1.790	12.66	10.18
1.793	12.64	10.18
1.794	12.62	10.18
1.796	12.61	10.18
1.798	12.60	10.18
1.799	12.59	10.18
1.801	12.58	10.18
1.803	12.57	10.18
1.804	12.57	10.18
1.804	12.56	10.18
1.805	12.54	10.18
1.807	12.53	10.18
1.809	12.51	10.18
1.811	12.49	10.18
1.814	12.47	10.18
1.817	12.45	10.18
1.820	12.43	10.18
1.823	12.41	10.18
1.826	12.39	10.18
1.828	12.37	10.18
1.830	12.36	10.18
1.832	12.34	10.18
1.834	12.32	10.18
1.835	12.32	10.18
1.836	12.30	10.18
1.838	12.29	10.18
1.840	12.28	10.18
1.842	12.26	10.18
1.845	12.23	10.18
1.848	12.21	10.18
1.850	12.19	10.18
1.852	12.17	10.18
1.854	12.16	10.18
1.856	12.15	10.18
1.858	12.14	10.18
1.859	12.13	10.18
1.860	12.13	10.18
1.861	12.12	10.18
1.862	12.10	10.18
1.864	12.10	10.18
1.865	12.10	10.18
1.866	12.08	10.18
1.867	12.07	10.18
1.867	12.07	10.18
1.871	12.05	10.18
1.877	12.01	10.18
1.882	11.98	10.18
1.886	11.96	10.18
1.889	11.94	10.18
1.890	11.92	10.18
1.893	11.91	10.18
1.894	11.89	10.18
1.896	11.89	10.18
1.897	11.88	10.18
1.899	11.87	10.18
1.901	11.85	10.18
1.903	11.83	10.18
1.905	11.82	10.18
1.906	11.81	10.18
1.908	11.80	10.18
1.910	11.79	10.18
1.912	11.76	10.18
1.916	11.74	10.18
1.919	11.71	10.18
1.921	11.70	10.18
1.923	11.69	10.18
1.925	11.67	10.18
1.927	11.66	10.18
1.929	11.66	10.18
1.930	11.65	10.18
1.931	11.64	10.18
1.932	11.64	10.18
1.934	11.62	10.18
1.935	11.61	10.18
1.937	11.60	10.18
1.938	11.60	10.18
1.939	11.58	10.18
1.942	11.56	10.18
1.945	11.56	10.18
1.948	11.53	10.18
1.950	11.52	10.18
1.953	11.50	10.18
1.956	11.49	10.18
1.959	11.47	10.18
1.963	11.45	10.18
1.966	11.42	10.18
1.967	11.42	10.18
1.969	11.40	10.18
1.971	11.39	10.18
1.972	11.38	10.18
1.972	11.37	10.18
1.973	11.37	10.18
1.975	11.36	10.18
1.976	11.35	10.18
1.977	11.34	10.18
1.981	11.31	10.18
1.986	11.28	10.18
1.990	11.24	10.18
1.994	11.23	10.18
1.998	11.20	10.18
2.002	11.19	10.18
2.005	11.18	10.18
2.007	11.16	10.18
2.009	11.14	10.18
2.011	11.14	10.18
2.013	11.12	10.18
2.016	11.10	10.18
2.020	11.08	10.18
2.023	11.06	10.18
2.026	11.04	10.18
2.029	11.02	10.18
2.031	11.01	10.18
2.034	11.00	10.18
2.037	10.97	10.18
2.041	10.94	10.18
2.043	10.92	10.18
2.044	10.91	10.18
2.046	10.90	10.18
2.046	10.89	10.18
2.047	10.88	10.18
2.048	10.86	10.18
2.049	10.86	10.18
2.050	10.85	10.18
2.051	10.84	10.18
2.053	10.83	10.18
2.055	10.84	10.18
2.058	10.83	10.18
2.062	10.80	10.18
2.066	10.79	10.18
2.070	10.78	10.18
2.074	10.77	10.18
2.077	10.77	10.18
2.081	10.74	10.18
2.084	10.71	10.18
2.086	10.69	10.18
2.088	10.64	10.18
2.092	10.61	10.18
2.095	10.57	10.18
2.098	10.54	10.18
2.102	10.52	10.18
2.105	10.50	10.18
2.108	10.47	10.18
2.111	10.47	10.18
2.115	10.46	10.18
2.116	10.46	10.18
2.118	10.45	10.18
2.119	10.44	10.18
2.120	10.45	10.18
2.122	10.46	10.18
2.124	10.43	10.18
2.125	10.42	10.18
2.128	10.42	10.18
2.130	10.41	10.18
2.131	10.41	10.18
2.133	10.40	10.18
2.134	10.40	10.18
2.136	10.39	10.18
2.137	10.39	10.18
2.140	10.38	10.18
2.143	10.37	10.18
2.145	10.36	10.18
2.147	10.34	10.18
2.148	10.34	10.18
2.150	10.35	10.18
2.153	10.33	10.18
2.155	10.33	10.18
2.159	10.32	10.18
2.162	10.31	10.18
2.164	10.32	10.18
2.166	10.31	10.18
2.168	10.32	10.18
2.170	10.32	10.18
2.173	10.31	10.18
2.178	10.31	10.18
2.181	10.30	10.18
2.184	10.29	10.18
2.188	10.27	10.18
2.193	10.25	10.18
2.196	10.20	10.18
2.200	10.17	10.18
2.203	10.13	10.18
2.205	10.13	10.18
2.206	10.11	10.18
2.207	10.07	10.18
2.209	10.10	10.18
2.211	10.10	10.18
2.212	10.11	10.18
2.214	10.11	10.18
2.217	10.08	10.18
2.219	10.08	10.18
2.220	10.06	10.18
2.221	10.08	10.18
2.221	10.08	10.18
2.221	10.05	10.18
2.220	10.07	10.18
2.220	10.06	10.18
2.220	10.07	10.18
2.219	10.07	10.18
2.219	10.06	10.18
2.218	10.05	10.18
2.218	10.05	10.18
2.218	10.05	10.18
2.218	10.06	10.18
2.218	10.05	10.18
2.218	10.03	10.18
2.218	10.04	10.18
2.217	10.03	10.18
2.217	10.05	10.18
2.217	10.03	10.18
2.217	10.04	10.18
2.217	10.04	10.18
2.217	10.05	10.18
2.217	10.04	10.18
2.217	10.04	10.18
2.217	10.04	10.18
2.217	10.03	10.18
2.217	10.03	10.18
2.216	10.04	10.18
2.217	10.03	10.18
2.217	10.05	10.18
2.216	10.05	10.18
2.216	10.03	10.18
2.216	10.03	10.18
2.216	10.05	10.18
2.216	10.05	10.18
2.216	10.04	10.18
2.217	10.05	10.18
2.216	10.05	10.18
2.216	10.04	10.18
2.216	10.04	10.18
2.216	10.04	10.18
2.216	10.02	10.18
2.216	10.03	10.18
2.216	10.04	10.18
2.216	10.03	10.18
2.216	10.04	10.18
2.216	10.02	10.18
2.216	10.04	10.18
2.216	10.03	10.18
2.216	10.05	10.18
2.216	10.04	10.18
2.216	10.03	10.18
