1.948	11.22	5.31
1.945	11.23	5.31
1.942	11.26	5.31
1.938	11.30	5.31
1.935	11.32	5.31
1.932	11.33	5.31
1.930	11.35	5.31
1.928	11.37	5.31
1.925	11.39	5.31
1.922	11.41	5.31
1.920	11.42	5.31
1.918	11.44	5.31
1.915	11.46	5.31
1.913	11.47	5.31
1.911	11.48	5.31
1.910	11.50	5.31
1.908	11.52	5.31
1.906	11.53	5.31
1.905	11.54	5.31
1.903	11.56	5.31
1.901	11.57	5.31
1.899	11.59	5.31
1.896	11.61	5.31
1.894	11.62	5.31
1.892	11.63	5.31
1.890	11.64	5.31
1.887	11.66	5.31
1.883	11.65	5.31
1.880	11.67	5.31
1.877	11.70	5.31
1.874	11.72	5.31
1.871	11.75	5.31
1.869	11.75	5.31
1.867	11.77	5.31
1.865	11.79	5.31
1.863	11.81	5.31
1.861	11.82	5.31
1.859	11.83	5.31
1.856	11.85	5.31
1.854	11.86	5.31
1.853	11.87	5.31
1.851	11.89	5.31
1.849	11.90	5.31
1.847	11.92	5.31
1.845	11.93	5.31
1.843	11.96	5.31
1.840	11.97	5.31
1.839	12.00	5.31
1.836	12.01	5.31
1.834	12.04	5.31
1.832	12.05	5.31
1.831	12.06	5.31
1.829	12.07	5.31
1.827	12.09	5.31
1.826	12.10	5.31
1.825	12.10	5.31
1.823	12.10	5.31
1.822	12.11	5.31
1.820	12.12	5.31
1.817	12.14	5.31
1.812	12.16	5.31
1.810	12.17	5.31
1.805	12.20	5.31
1.801	12.23	5.31
1.799	12.26	5.31
1.796	12.28	5.31
1.794	12.29	5.31
1.791	12.32	5.31
1.789	12.33	5.31
1.787	12.35	5.31
1.785	12.37	5.31
1.782	12.39	5.31
1.780	12.41	5.31
1.777	12.44	5.31
1.776	12.45	5.31
1.774	12.47	5.31
1.773	12.49	5.31
1.771	12.50	5.31
1.770	12.52	5.31
1.768	12.54	5.31
1.766	12.56	5.31
1.763	12.57	5.31
1.761	12.59	5.31
1.760	12.59	5.31
1.759	12.60	5.31
1.757	12.61	5.31
1.753	12.63	5.31
1.751	12.63	5.31
1.749	12.66	5.31
1.748	12.68	5.31
1.746	12.68	5.31
1.744	12.69	5.31
1.742	12.71	5.31
1.740	12.72	5.31
1.739	12.73	5.31
1.738	12.76	5.31
1.737	12.77	5.31
1.735	12.79	5.31
1.734	12.79	5.31
1.732	12.81	5.31
1.731	12.82	5.31
1.729	12.83	5.31
1.726	12.85	5.31
1.723	12.88	5.31
1.721	12.90	5.31
1.720	12.92	5.31
1.717	12.95	5.31
1.715	12.97	5.31
1.712	13.00	5.31
1.709	13.02	5.31
1.707	13.04	5.31
1.704	13.05	5.31
1.703	13.07	5.31
1.702	13.06	5.31
1.702	13.07	5.31
1.700	13.08	5.31
1.698	13.09	5.31
1.695	13.10	5.31
1.693	13.11	5.31
1.691	13.13	5.31
1.690	13.14	5.31
1.688	13.15	5.31
1.686	13.18	5.31
1.685	13.19	5.31
1.683	13.21	5.31
1.682	13.23	5.31
1.680	13.24	5.31
1.679	13.25	5.31
1.677	13.26	5.31
1.676	13.28	5.31
1.674	13.29	5.31
1.672	13.31	5.31
1.670	13.33	5.31
1.667	13.35	5.31
1.666	13.37	5.31
1.665	13.39	5.31
1.663	13.40	5.31
1.661	13.43	5.31
1.659	13.45	5.31
1.657	13.46	5.31
1.655	13.48	5.31
1.653	13.49	5.31
1.650	13.52	5.31
1.648	13.52	5.31
1.646	13.54	5.31
1.644	13.55	5.31
1.642	13.57	5.31
1.640	13.58	5.31
1.640	13.58	5.31
1.639	13.59	5.31
1.637	13.61	5.31
1.635	13.62	5.31
1.634	13.63	5.31
1.633	13.64	5.31
1.632	13.65	5.31
1.631	13.65	5.31
1.631	13.67	5.31
1.629	13.68	5.31
1.627	13.70	5.31
1.626	13.72	5.31
1.625	13.72	5.31
1.624	13.74	5.31
1.622	13.75	5.31
1.621	13.76	5.31
1.619	13.77	5.31
1.617	13.79	5.31
1.615	13.82	5.31
1.614	13.84	5.31
1.612	13.86	5.31
1.610	13.88	5.31
1.608	13.90	5.31
1.606	13.92	5.31
1.604	13.94	5.31
1.602	13.96	5.31
1.600	13.97	5.31
1.597	13.98	5.31
1.597	13.98	5.31
1.595	13.99	5.31
1.593	14.01	5.31
1.591	14.04	5.31
1.589	14.05	5.31
1.587	14.06	5.31
1.586	14.08	5.31
1.584	14.11	5.31
1.582	14.13	5.31
1.579	14.14	5.31
1.577	14.16	5.31
1.576	14.19	5.31
1.574	14.20	5.31
1.572	14.21	5.31
1.572	14.23	5.31
1.571	14.25	5.31
1.570	14.26	5.31
1.569	14.27	5.31
1.568	14.28	5.31
1.567	14.29	5.31
1.566	14.31	5.31
1.564	14.32	5.32
1.563	14.35	5.31
1.561	14.37	5.31
1.559	14.39	5.32
1.556	14.42	5.31
1.554	14.44	5.31
1.552	14.45	5.32
1.549	14.47	5.31
1.547	14.48	5.32
1.546	14.51	5.31
1.544	14.51	5.32
1.543	14.52	5.32
1.541	14.55	5.32
1.540	14.56	5.32
1.539	14.58	5.32
1.538	14.59	5.32
1.537	14.60	5.32
1.536	14.61	5.32
1.536	14.61	5.32
1.535	14.62	5.32
1.534	14.64	5.32
1.534	14.64	5.32
1.533	14.65	5.32
1.531	14.66	5.32
1.529	14.68	5.32
1.527	14.70	5.32
1.526	14.72	5.32
1.524	14.73	5.32
1.522	14.76	5.32
1.520	14.79	5.32
1.518	14.82	5.32
1.516	14.85	5.32
1.514	14.87	5.32
1.513	14.88	5.32
1.511	14.89	5.32
1.509	14.91	5.32
1.506	14.94	5.32
1.504	14.95	5.32
1.502	14.97	5.32
1.500	14.98	5.32
1.499	15.00	5.32
1.498	15.02	5.32
1.497	15.03	5.32
1.496	15.04	5.32
1.494	15.05	5.32
1.492	15.07	5.32
1.490	15.10	5.32
1.489	15.11	5.32
1.487	15.13	5.32
1.485	15.15	5.32
1.483	15.17	5.32
1.482	15.20	5.32
1.480	15.22	5.32
1.479	15.24	5.32
1.478	15.27	5.32
1.477	15.29	5.32
1.476	15.30	5.32
1.475	15.31	5.32
1.474	15.32	5.32
1.473	15.33	5.32
1.472	15.35	5.32
1.470	15.35	5.32
1.470	15.37	5.32
1.469	15.37	5.32
1.469	15.38	5.32
1.467	15.39	5.32
1.465	15.40	5.32
1.462	15.41	5.32
1.460	15.42	5.32
1.458	15.45	5.32
1.456	15.47	5.32
1.454	15.50	5.32
1.451	15.54	5.32
1.449	15.56	5.32
1.446	15.58	5.32
1.444	15.61	5.32
1.443	15.63	5.32
1.441	15.65	5.32
1.440	15.69	5.32
1.439	15.70	5.32
1.438	15.73	5.32
1.437	15.74	5.32
1.437	15.75	5.32
1.437	15.75	5.32
1.437	15.75	5.32
1.437	15.75	5.32
1.437	15.76	5.32
1.436	15.76	5.32
1.435	15.77	5.32
1.434	15.77	5.32
1.432	15.78	5.32
1.431	15.79	5.32
1.430	15.82	5.32
1.429	15.83	5.32
1.428	15.85	5.32
1.426	15.86	5.32
1.424	15.88	5.32
1.423	15.90	5.32
1.419	15.94	5.32
1.415	15.98	5.32
1.412	16.01	5.32
1.409	16.04	5.32
1.407	16.09	5.32
1.405	16.12	5.32
1.403	16.15	5.32
1.402	16.17	5.32
1.401	16.19	5.32
1.400	16.20	5.32
1.399	16.22	5.32
1.400	16.22	5.32
1.399	16.23	5.32
1.399	16.23	5.32
1.398	16.24	5.32
1.398	16.24	5.32
1.397	16.24	5.32
1.395	16.25	5.32
1.395	16.26	5.32
1.395	16.26	5.32
1.395	16.26	5.32
1.394	16.27	5.32
1.393	16.28	5.32
1.392	16.29	5.32
1.391	16.30	5.32
1.390	16.31	5.32
1.389	16.33	5.32
1.389	16.34	5.32
1.388	16.35	5.32
1.388	16.36	5.32
1.387	16.37	5.32
1.386	16.38	5.32
1.384	16.39	5.32
1.384	16.39	5.32
1.383	16.41	5.32
1.381	16.43	5.32
1.378	16.45	5.32
1.375	16.50	5.32
1.373	16.51	5.32
1.371	16.57	5.32
1.369	16.60	5.32
1.368	16.62	5.32
1.367	16.64	5.32
1.365	16.65	5.32
1.364	16.66	5.32
1.363	16.69	5.32
1.362	16.70	5.32
1.360	16.71	5.32
1.359	16.72	5.32
1.358	16.73	5.32
1.357	16.75	5.32
1.355	16.76	5.32
1.352	16.80	5.32
1.349	16.84	5.32
1.345	16.89	5.32
1.342	16.92	5.32
1.342	16.93	5.32
1.340	16.96	5.32
1.339	16.98	5.32
1.337	17.01	5.32
1.334	17.05	5.32
1.333	17.07	5.32
1.331	17.09	5.32
1.331	17.10	5.32
1.330	17.12	5.32
1.330	17.12	5.32
1.328	17.15	5.32
1.326	17.19	5.32
1.324	17.22	5.32
1.323	17.24	5.32
1.322	17.25	5.32
1.321	17.26	5.32
1.320	17.28	5.32
1.319	17.29	5.32
1.319	17.31	5.32
1.319	17.31	5.32
1.319	17.31	5.32
1.319	17.31	5.32
1.319	17.31	5.32
1.318	17.32	5.32
1.316	17.34	5.32
1.313	17.38	5.32
1.311	17.40	5.32
1.310	17.41	5.32
1.309	17.43	5.32
1.308	17.44	5.32
1.307	17.46	5.32
1.305	17.48	5.32
1.304	17.50	5.32
1.303	17.52	5.32
1.301	17.53	5.32
1.300	17.57	5.32
1.298	17.61	5.32
1.296	17.64	5.32
1.295	17.66	5.32
1.295	17.67	5.32
1.295	17.67	5.32
1.295	17.67	5.32
1.295	17.67	5.32
1.295	17.65	5.32
1.295	17.65	5.32
1.295	17.66	5.32
1.294	17.68	5.32
1.293	17.69	5.32
1.292	17.71	5.32
1.291	17.72	5.32
1.289	17.75	5.32
1.289	17.76	5.32
1.287	17.77	5.32
1.287	17.80	5.32
1.286	17.80	5.32
1.286	17.81	5.32
1.285	17.82	5.32
1.285	17.82	5.32
1.284	17.83	5.32
1.283	17.84	5.32
1.282	17.85	5.32
1.281	17.85	5.32
1.281	17.88	5.32
1.280	17.89	5.32
1.279	17.90	5.32
1.278	17.92	5.32
1.277	17.93	5.32
1.276	17.94	5.32
1.275	17.95	5.32
1.275	17.97	5.32
1.274	17.98	5.32
1.274	17.98	5.32
1.272	18.01	5.32
1.271	18.03	5.32
1.270	18.04	5.32
1.269	18.07	5.32
1.268	18.08	5.32
1.267	18.08	5.32
1.266	18.09	5.32
1.265	18.10	5.32
1.264	18.12	5.32
1.263	18.14	5.32
1.261	18.16	5.32
1.260	18.18	5.32
1.259	18.21	5.32
1.258	18.23	5.32
1.256	18.25	5.32
1.255	18.27	5.32
1.254	18.28	5.32
1.253	18.30	5.32
1.252	18.31	5.32
1.251	18.31	5.32
1.251	18.32	5.32
1.250	18.34	5.32
1.249	18.35	5.32
1.248	18.36	5.32
1.247	18.38	5.32
1.247	18.39	5.32
1.247	18.39	5.32
1.247	18.39	5.32
1.247	18.40	5.32
1.247	18.40	5.32
1.247	18.41	5.32
1.245	18.44	5.32
1.243	18.46	5.32
1.242	18.48	5.32
1.241	18.51	5.32
1.240	18.50	5.32
1.240	18.52	5.32
1.239	18.53	5.32
1.238	18.54	5.32
1.237	18.55	5.32
1.237	18.56	5.32
1.235	18.59	5.32
1.234	18.62	5.32
1.232	18.65	5.32
1.231	18.67	5.32
1.230	18.68	5.33
1.229	18.70	5.32
1.228	18.72	5.32
1.227	18.74	5.32
1.226	18.75	5.33
1.225	18.77	5.32
1.224	18.79	5.32
1.222	18.81	5.32
1.221	18.84	5.32
1.220	18.86	5.32
1.219	18.89	5.32
1.219	18.91	5.33
1.218	18.94	5.32
1.216	19.00	5.32
1.216	19.02	5.33
1.215	19.03	5.32
1.215	19.05	5.32
1.214	19.05	5.32
1.214	19.06	5.32
1.214	19.07	5.33
1.213	19.07	5.33
1.213	19.08	5.32
1.213	19.09	5.33
1.212	19.10	5.32
1.212	19.09	5.33
1.211	19.08	5.33
1.211	19.08	5.33
1.210	19.09	5.33
1.210	19.10	5.33
1.208	19.13	5.32
1.206	19.13	5.33
1.203	19.15	5.33
1.201	19.16	5.33
1.199	19.20	5.33
1.196	19.28	5.33
1.194	19.27	5.33
1.192	19.33	5.33
1.190	19.36	5.33
1.188	19.37	5.33
1.187	19.37	5.33
1.186	19.40	5.33
1.186	19.42	5.33
1.186	19.44	5.33
1.186	19.46	5.33
1.186	19.47	5.33
1.186	19.49	5.33
1.185	19.49	5.33
1.183	19.51	5.33
1.181	19.50	5.33
1.180	19.54	5.33
1.179	19.57	5.33
1.178	19.58	5.33
1.177	19.60	5.33
1.176	19.60	5.33
1.175	19.61	5.33
1.174	19.62	5.33
1.172	19.62	5.33
1.171	19.63	5.33
1.169	19.65	5.33
1.169	19.63	5.33
1.166	19.67	5.33
1.164	19.65	5.33
1.162	19.75	5.33
1.161	19.76	5.33
1.161	19.80	5.33
1.160	19.84	5.33
1.160	19.87	5.33
1.159	19.90	5.33
1.157	19.94	5.33
1.155	19.92	5.33
1.154	19.95	5.33
1.152	19.95	5.33
1.151	20.05	5.33
1.149	20.07	5.33
1.148	20.11	5.33
1.147	20.05	5.33
1.146	20.10	5.33
1.145	20.12	5.33
1.144	20.13	5.33
1.143	20.17	5.33
1.142	20.16	5.33
1.141	20.19	5.33
1.139	20.24	5.33
1.138	20.23	5.33
1.138	20.26	5.33
1.137	20.33	5.33
1.136	20.34	5.33
1.136	20.33	5.33
1.135	20.33	5.33
1.135	20.34	5.33
1.134	20.37	5.33
1.133	20.38	5.33
1.132	20.36	5.33
1.132	20.37	5.33
1.131	20.40	5.33
1.130	20.45	5.33
1.129	20.47	5.33
1.128	20.50	5.33
1.128	20.51	5.33
1.128	20.53	5.33
1.127	20.54	5.33
1.127	20.56	5.33
1.127	20.55	5.33
1.126	20.58	5.33
1.125	20.61	5.33
1.125	20.60	5.33
1.123	20.61	5.33
1.122	20.61	5.33
1.121	20.64	5.33
1.119	20.66	5.33
1.118	20.66	5.33
1.118	20.72	5.33
1.117	20.77	5.33
1.117	20.79	5.33
1.116	20.77	5.33
1.115	20.78	5.33
1.114	20.77	5.33
1.113	20.74	5.33
1.112	20.75	5.33
1.111	20.85	5.33
1.109	20.90	5.33
1.108	20.93	5.33
1.106	20.95	5.33
1.106	20.97	5.33
1.105	21.02	5.33
1.104	21.05	5.33
1.103	21.07	5.33
1.101	21.09	5.33
1.100	21.09	5.33
1.099	21.11	5.33
1.099	21.13	5.33
1.099	21.15	5.33
1.099	21.16	5.33
1.099	21.15	5.33
1.099	21.15	5.33
1.099	21.17	5.33
1.099	21.18	5.33
1.099	21.19	5.33
1.099	21.14	5.33
1.098	21.17	5.33
1.097	21.24	5.33
1.097	21.26	5.33
1.096	21.25	5.33
1.095	21.27	5.33
1.094	21.26	5.33
1.093	21.27	5.33
1.091	21.31	5.33
1.089	21.32	5.33
1.088	21.34	5.33
1.086	21.38	5.33
1.085	21.41	5.33
1.083	21.48	5.33
1.082	21.54	5.33
1.081	21.52	5.33
1.081	21.54	5.33
1.080	21.53	5.33
1.080	21.53	5.33
1.079	21.58	5.33
1.079	21.59	5.33
1.079	21.59	5.33
1.078	21.57	5.33
1.078	21.61	5.33
1.077	21.59	5.33
1.077	21.62	5.33
1.077	21.65	5.33
1.076	21.67	5.33
1.075	21.67	5.33
1.074	21.74	5.33
1.074	21.72	5.33
1.074	21.76	5.33
1.074	21.75	5.33
1.073	21.74	5.33
1.072	21.77	5.33
1.071	21.81	5.33
1.070	21.82	5.33
1.070	21.82	5.33
1.070	21.86	5.33
1.069	21.85	5.33
1.068	21.88	5.33
1.067	21.88	5.33
1.066	21.93	5.33
1.065	21.93	5.33
1.065	21.97	5.33
1.064	21.96	5.33
1.064	21.96	5.33
1.062	21.96	5.34
1.061	21.96	5.33
1.060	21.96	5.33
1.059	21.96	5.33
1.059	21.96	5.34
1.058	21.96	5.33
1.057	21.96	5.33
1.056	21.96	5.33
1.056	21.96	5.33
1.056	21.96	5.34
1.056	21.96	5.34
1.056	21.96	5.33
1.055	21.96	5.33
1.053	21.96	5.34
1.053	21.96	5.34
1.052	21.96	5.33
1.051	21.96	5.33
1.050	21.96	5.34
1.049	21.96	5.34
1.048	21.96	5.34
1.048	21.96	5.34
1.047	21.96	5.33
1.047	21.96	5.34
1.047	21.96	5.34
1.046	21.96	5.34
1.046	21.96	5.34
1.046	21.96	5.34
1.046	21.96	5.34
1.046	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.048	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
1.047	21.96	5.34
