P       V       T
3.161	6.35	-0.10
3.161	6.34	-0.10
3.161	6.34	-0.10
3.161	6.36	-0.10
3.161	6.31	-0.10
3.161	6.32	-0.10
3.161	6.34	-0.10
3.161	6.34	-0.10
3.161	6.34	-0.10
3.161	6.31	-0.10
3.161	6.35	-0.10
3.161	6.33	-0.10
3.161	6.30	-0.10
3.161	6.36	-0.10
3.161	6.32	-0.10
3.161	6.36	-0.11
3.161	6.33	-0.11
3.160	6.33	-0.10
3.156	6.41	-0.11
3.151	6.45	-0.11
3.142	6.49	-0.11
3.133	6.51	-0.11
3.127	6.48	-0.11
3.122	6.51	-0.11
3.116	6.57	-0.11
3.114	6.57	-0.11
3.113	6.52	-0.11
3.110	6.56	-0.11
3.106	6.59	-0.11
3.102	6.56	-0.11
3.096	6.60	-0.11
3.092	6.60	-0.11
3.087	6.64	-0.11
3.081	6.62	-0.11
3.075	6.65	-0.11
3.070	6.66	-0.11
3.066	6.68	-0.11
3.062	6.70	-0.11
3.060	6.71	-0.11
3.057	6.72	-0.11
3.054	6.73	-0.11
3.051	6.72	-0.11
3.047	6.75	-0.11
3.042	6.76	-0.11
3.038	6.76	-0.11
3.036	6.78	-0.11
3.033	6.77	-0.11
3.031	6.81	-0.11
3.027	6.80	-0.11
3.022	6.82	-0.11
3.018	6.82	-0.11
3.015	6.84	-0.11
3.013	6.83	-0.11
3.010	6.85	-0.11
3.005	6.86	-0.11
3.002	6.87	-0.11
2.998	6.85	-0.11
2.996	6.89	-0.11
2.992	6.92	-0.11
2.989	6.91	-0.11
2.986	6.91	-0.11
2.983	6.94	-0.11
2.981	6.96	-0.11
2.979	6.96	-0.11
2.976	6.97	-0.11
2.972	6.97	-0.11
2.971	6.97	-0.11
2.969	6.99	-0.11
2.966	7.01	-0.11
2.964	7.00	-0.11
2.961	7.02	-0.11
2.958	7.03	-0.11
2.955	7.04	-0.11
2.952	7.05	-0.11
2.949	7.04	-0.11
2.945	7.06	-0.11
2.941	7.06	-0.11
2.937	7.06	-0.11
2.933	7.08	-0.11
2.929	7.07	-0.11
2.926	7.09	-0.11
2.923	7.09	-0.11
2.919	7.12	-0.11
2.916	7.10	-0.11
2.913	7.08	-0.11
2.910	7.10	-0.11
2.905	7.15	-0.11
2.901	7.14	-0.11
2.898	7.13	-0.11
2.894	7.13	-0.11
2.891	7.17	-0.11
2.888	7.19	-0.11
2.887	7.19	-0.11
2.886	7.20	-0.11
2.884	7.22	-0.11
2.882	7.19	-0.11
2.880	7.23	-0.11
2.879	7.20	-0.11
2.877	7.22	-0.11
2.876	7.20	-0.11
2.873	7.19	-0.11
2.868	7.21	-0.11
2.865	7.26	-0.11
2.862	7.27	-0.11
2.857	7.25	-0.11
2.853	7.30	-0.11
2.852	7.28	-0.11
2.850	7.30	-0.11
2.848	7.29	-0.11
2.844	7.30	-0.11
2.840	7.30	-0.11
2.839	7.32	-0.12
2.837	7.34	-0.12
2.835	7.33	-0.12
2.833	7.32	-0.12
2.831	7.34	-0.12
2.829	7.35	-0.12
2.826	7.37	-0.12
2.824	7.39	-0.12
2.820	7.35	-0.12
2.816	7.37	-0.12
2.813	7.39	-0.12
2.810	7.40	-0.12
2.806	7.42	-0.12
2.803	7.45	-0.12
2.800	7.49	-0.12
2.797	7.48	-0.12
2.794	7.46	-0.12
2.792	7.46	-0.12
2.788	7.45	-0.12
2.783	7.44	-0.12
2.778	7.49	-0.12
2.774	7.51	-0.12
2.772	7.52	-0.12
2.769	7.54	-0.12
2.764	7.55	-0.12
2.763	7.52	-0.12
2.762	7.54	-0.12
2.761	7.57	-0.12
2.759	7.56	-0.12
2.756	7.54	-0.12
2.752	7.55	-0.12
2.749	7.55	-0.12
2.746	7.58	-0.12
2.742	7.59	-0.12
2.737	7.62	-0.12
2.734	7.62	-0.12
2.732	7.63	-0.12
2.728	7.63	-0.12
2.724	7.62	-0.12
2.720	7.62	-0.12
2.716	7.63	-0.12
2.713	7.66	-0.12
2.709	7.66	-0.12
2.705	7.73	-0.12
2.701	7.68	-0.12
2.700	7.69	-0.12
2.698	7.75	-0.12
2.694	7.78	-0.12
2.691	7.77	-0.12
2.688	7.80	-0.12
2.685	7.78	-0.12
2.683	7.79	-0.12
2.680	7.79	-0.12
2.678	7.80	-0.12
2.675	7.81	-0.12
2.672	7.83	-0.12
2.670	7.86	-0.12
2.667	7.86	-0.12
2.665	7.86	-0.12
2.661	7.84	-0.12
2.659	7.86	-0.12
2.656	7.91	-0.12
2.653	7.92	-0.12
2.651	7.92	-0.12
2.649	7.92	-0.12
2.646	7.92	-0.12
2.643	7.94	-0.12
2.638	8.01	-0.12
2.634	7.99	-0.12
2.631	7.98	-0.12
2.626	8.00	-0.12
2.621	7.98	-0.12
2.615	8.03	-0.12
2.611	8.07	-0.12
2.607	8.05	-0.12
2.603	8.04	-0.12
2.598	8.09	-0.12
2.595	8.08	-0.12
2.593	8.12	-0.12
2.590	8.10	-0.12
2.587	8.15	-0.12
2.584	8.18	-0.12
2.580	8.19	-0.12
2.578	8.19	-0.12
2.575	8.19	-0.12
2.572	8.21	-0.12
2.570	8.19	-0.12
2.567	8.23	-0.12
2.564	8.24	-0.12
2.558	8.27	-0.12
2.550	8.26	-0.12
2.547	8.26	-0.12
2.544	8.29	-0.12
2.541	8.29	-0.12
2.538	8.29	-0.12
2.536	8.31	-0.12
2.535	8.30	-0.12
2.533	8.32	-0.12
2.530	8.37	-0.12
2.527	8.36	-0.12
2.526	8.39	-0.12
2.524	8.38	-0.12
2.521	8.43	-0.12
2.518	8.44	-0.12
2.514	8.46	-0.12
2.511	8.49	-0.12
2.508	8.52	-0.12
2.505	8.51	-0.12
2.502	8.50	-0.12
2.500	8.49	-0.12
2.498	8.50	-0.12
2.494	8.54	-0.12
2.487	8.57	-0.12
2.481	8.54	-0.12
2.477	8.57	-0.12
2.472	8.64	-0.12
2.468	8.64	-0.12
2.463	8.65	-0.12
2.459	8.71	-0.12
2.454	8.68	-0.12
2.450	8.67	-0.12
2.445	8.70	-0.12
2.438	8.72	-0.12
2.432	8.72	-0.12
2.427	8.76	-0.12
2.422	8.78	-0.12
2.417	8.79	-0.12
2.415	8.80	-0.12
2.413	8.79	-0.12
2.411	8.80	-0.12
2.409	8.82	-0.12
2.407	8.83	-0.12
2.405	8.90	-0.12
2.402	8.87	-0.12
2.399	8.84	-0.12
2.395	8.93	-0.12
2.391	9.02	-0.12
2.386	9.00	-0.12
2.381	9.04	-0.12
2.378	9.02	-0.12
2.377	8.98	-0.12
2.373	8.95	-0.12
2.367	9.00	-0.12
2.362	9.01	-0.12
2.359	9.07	-0.12
2.355	9.11	-0.12
2.353	9.09	-0.12
2.351	9.10	-0.12
2.349	9.10	-0.12
2.345	9.11	-0.12
2.342	9.09	-0.12
2.338	9.14	-0.12
2.333	9.23	-0.12
2.328	9.21	-0.12
2.323	9.21	-0.12
2.317	9.22	-0.12
2.312	9.26	-0.12
2.308	9.27	-0.12
2.302	9.27	-0.12
2.297	9.32	-0.12
2.295	9.32	-0.12
2.293	9.34	-0.12
2.288	9.39	-0.12
2.283	9.44	-0.12
2.279	9.39	-0.12
2.275	9.46	-0.12
2.273	9.46	-0.12
2.271	9.43	-0.12
2.267	9.46	-0.12
2.260	9.50	-0.12
2.256	9.51	-0.12
2.252	9.51	-0.12
2.247	9.54	-0.12
2.242	9.61	-0.12
2.236	9.63	-0.12
2.231	9.66	-0.12
2.225	9.71	-0.12
2.220	9.70	-0.12
2.216	9.73	-0.12
2.210	9.77	-0.12
2.209	9.76	-0.13
2.209	9.77	-0.12
2.207	9.77	-0.13
2.204	9.75	-0.13
2.200	9.74	-0.13
2.196	9.79	-0.13
2.193	9.82	-0.13
2.191	9.89	-0.13
2.188	9.83	-0.13
2.184	9.92	-0.13
2.180	9.94	-0.13
2.175	9.94	-0.13
2.170	9.97	-0.13
2.167	9.95	-0.13
2.166	9.88	-0.13
2.164	9.94	-0.13
2.162	9.97	-0.13
2.160	9.94	-0.13
2.157	9.96	-0.13
2.156	9.96	-0.13
2.154	9.95	-0.13
2.152	10.00	-0.13
2.150	10.01	-0.13
2.147	10.03	-0.13
2.145	10.04	-0.13
2.143	10.06	-0.13
2.140	10.07	-0.13
2.136	10.08	-0.13
2.134	10.10	-0.13
2.131	10.09	-0.13
2.128	10.13	-0.13
2.126	10.11	-0.13
2.124	10.10	-0.13
2.122	10.12	-0.13
2.119	10.19	-0.13
2.115	10.18	-0.13
2.112	10.15	-0.13
2.109	10.19	-0.13
2.106	10.24	-0.13
2.102	10.27	-0.13
2.099	10.24	-0.13
2.097	10.31	-0.13
2.094	10.32	-0.13
2.092	10.30	-0.13
2.090	10.32	-0.13
2.087	10.32	-0.13
2.084	10.33	-0.13
2.082	10.33	-0.13
2.079	10.33	-0.13
2.076	10.32	-0.13
2.071	10.32	-0.13
2.064	10.35	-0.13
2.058	10.37	-0.13
2.054	10.38	-0.13
2.050	10.40	-0.13
2.046	10.40	-0.13
2.044	10.41	-0.13
2.042	10.42	-0.13
2.040	10.44	-0.13
2.038	10.44	-0.13
2.036	10.45	-0.13
2.035	10.46	-0.13
2.034	10.45	-0.13
2.031	10.46	-0.13
2.029	10.47	-0.13
2.026	10.47	-0.13
2.022	10.49	-0.13
2.020	10.51	-0.13
2.017	10.53	-0.13
2.014	10.54	-0.13
2.012	10.59	-0.13
2.009	10.63	-0.13
2.007	10.65	-0.13
2.005	10.68	-0.13
2.003	10.71	-0.13
2.002	10.73	-0.13
1.998	10.72	-0.13
1.995	10.73	-0.13
1.992	10.77	-0.13
1.988	10.77	-0.13
1.984	10.78	-0.13
1.981	10.79	-0.13
1.978	10.80	-0.13
1.973	10.83	-0.13
1.970	10.84	-0.14
1.966	10.85	-0.14
1.962	10.88	-0.14
1.957	10.91	-0.14
1.953	10.96	-0.14
1.949	10.99	-0.14
1.946	11.01	-0.14
1.943	11.02	-0.14
1.941	11.05	-0.14
1.938	11.07	-0.14
1.935	11.10	-0.14
1.931	11.12	-0.14
1.929	11.13	-0.14
1.926	11.15	-0.14
1.924	11.16	-0.14
1.920	11.18	-0.14
1.917	11.19	-0.14
1.914	11.21	-0.14
1.910	11.22	-0.14
1.907	11.24	-0.14
1.903	11.28	-0.14
1.900	11.31	-0.14
1.897	11.32	-0.14
1.893	11.35	-0.14
1.887	11.40	-0.14
1.881	11.44	-0.14
1.877	11.46	-0.14
1.873	11.49	-0.14
1.869	11.52	-0.14
1.866	11.55	-0.14
1.862	11.57	-0.14
1.857	11.61	-0.14
1.852	11.64	-0.14
1.847	11.66	-0.14
1.843	11.67	-0.14
1.839	11.70	-0.14
1.835	11.72	-0.14
1.831	11.75	-0.14
1.828	11.79	-0.14
1.824	11.82	-0.14
1.821	11.83	-0.14
1.817	11.87	-0.14
1.811	11.91	-0.14
1.806	11.94	-0.14
1.803	11.97	-0.14
1.800	12.00	-0.14
1.796	12.03	-0.14
1.792	12.07	-0.14
1.787	12.10	-0.14
1.782	12.12	-0.14
1.780	12.13	-0.14
1.777	12.15	-0.14
1.774	12.17	-0.14
1.771	12.19	-0.14
1.768	12.21	-0.14
1.766	12.23	-0.14
1.763	12.26	-0.14
1.761	12.28	-0.14
1.758	12.30	-0.14
1.755	12.33	-0.14
1.751	12.36	-0.14
1.747	12.39	-0.14
1.744	12.42	-0.14
1.741	12.44	-0.14
1.739	12.47	-0.14
1.737	12.50	-0.14
1.735	12.51	-0.14
1.733	12.53	-0.14
1.731	12.55	-0.14
1.728	12.57	-0.14
1.725	12.59	-0.14
1.721	12.61	-0.14
1.718	12.63	-0.14
1.717	12.64	-0.14
1.715	12.66	-0.14
1.713	12.67	-0.14
1.712	12.70	-0.14
1.708	12.72	-0.14
1.706	12.73	-0.14
1.705	12.74	-0.14
1.704	12.76	-0.14
1.700	12.79	-0.14
1.697	12.82	-0.14
1.694	12.84	-0.14
1.690	12.88	-0.14
1.687	12.90	-0.14
1.685	12.92	-0.14
1.683	12.94	-0.14
1.680	12.98	-0.14
1.676	13.00	-0.14
1.672	13.03	-0.14
1.668	13.06	-0.14
1.665	13.07	-0.14
1.662	13.10	-0.14
1.660	13.11	-0.14
1.658	13.12	-0.14
1.657	13.13	-0.14
1.655	13.15	-0.14
1.652	13.19	-0.14
1.649	13.21	-0.14
1.647	13.24	-0.14
1.645	13.25	-0.14
1.643	13.27	-0.14
1.642	13.28	-0.14
1.640	13.30	-0.14
1.639	13.31	-0.14
1.636	13.34	-0.14
1.634	13.35	-0.14
1.632	13.38	-0.14
1.630	13.40	-0.14
1.628	13.36	-0.14
1.627	13.43	-0.14
1.625	13.45	-0.14
1.622	13.47	-0.14
1.619	13.49	-0.14
1.616	13.51	-0.14
1.612	13.54	-0.14
1.609	13.57	-0.14
1.606	13.59	-0.14
1.604	13.61	-0.14
1.603	13.62	-0.14
1.601	13.63	-0.14
1.600	13.65	-0.14
1.598	13.67	-0.14
1.595	13.69	-0.14
1.593	13.71	-0.14
1.591	13.74	-0.14
1.588	13.76	-0.14
1.586	13.78	-0.14
1.584	13.80	-0.14
1.583	13.82	-0.14
1.581	13.83	-0.14
1.580	13.85	-0.14
1.579	13.86	-0.14
1.579	13.86	-0.14
1.578	13.88	-0.14
1.577	13.89	-0.14
1.576	13.89	-0.14
1.576	13.91	-0.14
1.575	13.91	-0.14
1.574	13.92	-0.14
1.572	13.94	-0.14
1.571	13.95	-0.14
1.569	13.96	-0.14
1.567	13.98	-0.14
1.566	13.99	-0.14
1.564	14.00	-0.14
1.562	14.01	-0.14
1.562	14.02	-0.14
1.561	14.04	-0.14
1.559	14.05	-0.14
1.558	14.06	-0.14
1.557	14.07	-0.14
1.555	14.08	-0.14
1.554	14.11	-0.14
1.552	14.12	-0.14
1.550	14.14	-0.14
1.549	14.15	-0.14
1.548	14.16	-0.14
1.547	14.17	-0.14
1.545	14.19	-0.14
1.544	14.21	-0.14
1.543	14.22	-0.14
1.541	14.23	-0.14
1.540	14.25	-0.14
1.539	14.27	-0.14
1.538	14.28	-0.14
1.536	14.30	-0.14
1.535	14.31	-0.14
1.534	14.33	-0.14
1.533	14.35	-0.14
1.532	14.37	-0.14
1.531	14.37	-0.14
1.530	14.40	-0.14
1.528	14.41	-0.14
1.526	14.43	-0.14
1.525	14.44	-0.14
1.524	14.44	-0.14
1.521	14.48	-0.14
1.518	14.49	-0.14
1.516	14.51	-0.14
1.514	14.52	-0.14
1.513	14.53	-0.14
1.512	14.54	-0.14
1.511	14.56	-0.14
1.509	14.57	-0.14
1.508	14.60	-0.14
1.507	14.60	-0.14
1.506	14.61	-0.14
1.505	14.63	-0.14
1.503	14.64	-0.14
1.502	14.66	-0.14
1.500	14.67	-0.14
1.498	14.70	-0.14
1.496	14.71	-0.14
1.495	14.72	-0.14
1.494	14.74	-0.14
1.493	14.75	-0.14
1.492	14.77	-0.14
1.491	14.79	-0.14
1.490	14.81	-0.14
1.489	14.83	-0.14
1.487	14.84	-0.14
1.487	14.85	-0.14
1.486	14.86	-0.14
1.486	14.86	-0.14
1.484	14.87	-0.14
1.483	14.88	-0.14
1.480	14.90	-0.14
1.478	14.94	-0.14
1.476	14.94	-0.14
1.475	14.96	-0.14
1.473	14.96	-0.14
1.471	14.98	-0.14
1.469	15.00	-0.14
1.467	15.02	-0.14
1.465	15.04	-0.14
1.464	15.05	-0.14
1.463	15.06	-0.14
1.462	15.09	-0.14
1.461	15.10	-0.14
1.460	15.10	-0.14
1.460	15.11	-0.14
1.458	15.12	-0.14
1.456	15.15	-0.14
1.454	15.17	-0.14
1.453	15.18	-0.14
1.452	15.19	-0.14
1.451	15.21	-0.14
1.450	15.22	-0.14
1.448	15.24	-0.14
1.446	15.27	-0.14
1.445	15.29	-0.14
1.444	15.31	-0.14
1.442	15.32	-0.14
1.441	15.34	-0.14
1.440	15.35	-0.14
1.441	15.35	-0.14
1.440	15.35	-0.14
1.439	15.36	-0.14
1.438	15.36	-0.14
1.437	15.37	-0.14
1.436	15.39	-0.14
1.434	15.40	-0.14
1.433	15.41	-0.14
1.432	15.43	-0.14
1.430	15.45	-0.14
1.430	15.45	-0.14
1.431	15.45	-0.14
1.430	15.46	-0.14
1.427	15.48	-0.14
1.426	15.50	-0.14
1.425	15.51	-0.14
1.425	15.52	-0.14
1.424	15.52	-0.14
1.423	15.54	-0.14
1.423	15.54	-0.14
1.421	15.54	-0.14
1.420	15.57	-0.14
1.420	15.57	-0.14
1.419	15.59	-0.14
1.417	15.60	-0.14
1.418	15.60	-0.14
1.417	15.61	-0.14
1.416	15.62	-0.14
1.416	15.63	-0.14
1.414	15.64	-0.14
1.413	15.65	-0.14
1.412	15.70	-0.14
1.410	15.71	-0.14
1.411	15.71	-0.14
1.411	15.71	-0.14
1.409	15.74	-0.14
1.409	15.75	-0.14
1.408	15.75	-0.14
1.406	15.76	-0.14
1.406	15.77	-0.14
1.405	15.79	-0.14
1.404	15.81	-0.14
1.404	15.82	-0.14
1.403	15.82	-0.14
1.402	15.84	-0.14
1.402	15.84	-0.14
1.401	15.85	-0.14
1.400	15.86	-0.14
1.400	15.86	-0.14
1.399	15.86	-0.14
1.398	15.86	-0.14
1.398	15.87	-0.14
1.396	15.88	-0.14
1.397	15.88	-0.14
1.396	15.87	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.88	-0.14
1.397	15.89	-0.14
1.396	15.90	-0.14
1.395	15.91	-0.14
1.392	15.93	-0.14
1.391	15.95	-0.14
1.388	15.98	-0.14
1.384	16.01	-0.14
1.381	16.04	-0.14
1.377	16.12	-0.14
1.374	16.16	-0.14
1.371	16.19	-0.14
1.370	16.23	-0.14
1.369	16.24	-0.14
1.368	16.25	-0.14
1.367	16.26	-0.14
1.366	16.27	-0.14
1.364	16.27	-0.14
1.364	16.27	-0.14
1.364	16.28	-0.14
1.363	16.29	-0.14
1.362	16.30	-0.14
1.360	16.34	-0.14
1.357	16.36	-0.14
1.356	16.39	-0.14
1.354	16.40	-0.14
1.353	16.42	-0.14
1.351	16.44	-0.14
1.350	16.44	-0.14
1.349	16.46	-0.14
1.348	16.48	-0.14
1.346	16.50	-0.14
1.344	16.51	-0.14
1.343	16.55	-0.14
1.342	16.57	-0.14
1.342	16.59	-0.14
1.340	16.61	-0.14
1.338	16.63	-0.14
1.337	16.65	-0.14
1.335	16.68	-0.14
1.334	16.70	-0.14
1.332	16.71	-0.14
1.331	16.72	-0.14
1.328	16.75	-0.14
1.327	16.77	-0.14
1.325	16.80	-0.14
1.323	16.82	-0.14
1.321	16.85	-0.14
1.320	16.87	-0.14
1.318	16.89	-0.14
1.316	16.91	-0.14
1.314	16.94	-0.14
1.312	16.97	-0.14
1.309	17.03	-0.14
1.306	17.06	-0.14
1.304	17.09	-0.14
1.303	17.11	-0.14
1.303	17.14	-0.14
1.303	17.14	-0.14
1.302	17.15	-0.14
1.301	17.16	-0.14
1.300	17.17	-0.14
1.300	17.17	-0.14
1.298	17.18	-0.14
1.297	17.20	-0.14
1.296	17.22	-0.14
1.293	17.25	-0.14
1.292	17.29	-0.14
1.290	17.31	-0.14
1.288	17.33	-0.14
1.287	17.35	-0.14
1.286	17.36	-0.14
1.284	17.38	-0.14
1.284	17.39	-0.14
1.283	17.41	-0.14
1.281	17.44	-0.14
1.280	17.45	-0.14
1.279	17.47	-0.14
1.279	17.48	-0.14
1.278	17.50	-0.14
1.278	17.51	-0.14
1.277	17.52	-0.14
1.276	17.52	-0.14
1.275	17.53	-0.14
1.275	17.55	-0.14
1.274	17.57	-0.14
1.274	17.59	-0.14
1.273	17.60	-0.14
1.273	17.60	-0.14
1.273	17.60	-0.14
1.273	17.60	-0.14
1.272	17.61	-0.14
1.272	17.61	-0.14
1.270	17.63	-0.14
1.268	17.64	-0.14
1.265	17.69	-0.14
1.261	17.74	-0.14
1.259	17.79	-0.14
1.257	17.81	-0.14
1.255	17.83	-0.14
1.253	17.86	-0.14
1.251	17.89	-0.14
1.250	17.91	-0.14
1.249	17.93	-0.14
1.247	17.96	-0.14
1.247	17.97	-0.14
1.247	17.97	-0.14
1.247	17.97	-0.14
1.246	18.00	-0.14
1.245	18.02	-0.14
1.244	18.03	-0.14
1.244	18.04	-0.14
1.243	18.06	-0.14
1.242	18.07	-0.14
1.241	18.07	-0.14
1.240	18.08	-0.14
1.238	18.11	-0.14
1.236	18.13	-0.14
1.236	18.15	-0.14
1.236	18.16	-0.14
1.235	18.17	-0.14
1.234	18.19	-0.14
1.233	18.19	-0.14
1.233	18.20	-0.14
1.232	18.22	-0.14
1.231	18.24	-0.14
1.230	18.25	-0.14
1.230	18.26	-0.14
1.229	18.27	-0.14
1.229	18.27	-0.14
1.228	18.28	-0.14
1.228	18.29	-0.14
1.227	18.30	-0.14
1.227	18.30	-0.14
1.226	18.31	-0.14
1.224	18.33	-0.14
1.223	18.34	-0.14
1.221	18.38	-0.14
1.220	18.40	-0.14
1.219	18.42	-0.14
1.219	18.44	-0.14
1.218	18.44	-0.14
1.218	18.45	-0.14
1.217	18.46	-0.14
1.216	18.47	-0.14
1.216	18.49	-0.14
1.215	18.51	-0.14
1.214	18.52	-0.14
1.214	18.53	-0.14
1.213	18.54	-0.14
1.212	18.54	-0.14
1.212	18.55	-0.14
1.211	18.56	-0.14
1.209	18.59	-0.14
1.209	18.60	-0.14
1.208	18.61	-0.14
1.207	18.63	-0.14
1.206	18.65	-0.14
1.206	18.66	-0.14
1.205	18.68	-0.14
1.203	18.70	-0.14
1.203	18.72	-0.14
1.202	18.73	-0.14
1.201	18.75	-0.14
1.200	18.76	-0.14
1.199	18.78	-0.14
1.198	18.80	-0.14
1.197	18.81	-0.14
1.197	18.83	-0.14
1.196	18.84	-0.14
1.195	18.86	-0.14
1.195	18.87	-0.14
1.194	18.89	-0.14
1.194	18.90	-0.14
1.193	18.91	-0.14
1.193	18.92	-0.14
1.193	18.94	-0.14
1.192	18.94	-0.14
1.191	18.98	-0.14
1.191	19.02	-0.14
1.191	19.02	-0.14
1.190	19.04	-0.14
1.190	19.03	-0.14
1.189	19.06	-0.14
1.189	19.07	-0.14
1.189	19.07	-0.14
1.188	19.07	-0.14
1.188	19.08	-0.14
1.187	19.08	-0.14
1.187	19.07	-0.14
1.186	19.08	-0.14
1.185	19.08	-0.14
1.185	19.09	-0.14
1.184	19.09	-0.14
1.184	19.10	-0.14
1.184	19.12	-0.14
1.183	19.13	-0.14
1.182	19.14	-0.14
1.182	19.13	-0.14
1.181	19.14	-0.14
1.180	19.14	-0.14
1.180	19.14	-0.14
1.179	19.15	-0.14
1.178	19.13	-0.14
1.178	19.14	-0.14
1.177	19.15	-0.14
1.176	19.16	-0.14
1.176	19.16	-0.14
1.175	19.16	-0.14
1.175	19.17	-0.14
1.174	19.22	-0.14
1.174	19.25	-0.14
1.173	19.28	-0.14
1.173	19.29	-0.14
1.173	19.29	-0.14
1.172	19.26	-0.14
1.171	19.29	-0.14
1.170	19.26	-0.14
1.169	19.30	-0.14
1.169	19.36	-0.14
1.168	19.32	-0.14
1.167	19.34	-0.14
1.167	19.36	-0.14
1.166	19.36	-0.14
1.166	19.35	-0.14
1.166	19.35	-0.14
1.165	19.35	-0.14
1.165	19.37	-0.14
1.165	19.37	-0.14
1.164	19.40	-0.14
1.164	19.40	-0.14
1.163	19.41	-0.14
1.163	19.41	-0.14
1.163	19.42	-0.14
1.163	19.43	-0.14
1.162	19.45	-0.14
1.162	19.46	-0.14
1.161	19.46	-0.14
1.161	19.48	-0.14
1.160	19.49	-0.14
1.160	19.47	-0.14
1.159	19.48	-0.14
1.159	19.47	-0.14
1.158	19.48	-0.14
1.157	19.49	-0.14
1.156	19.51	-0.14
1.155	19.50	-0.14
1.154	19.53	-0.14
1.153	19.54	-0.14
1.153	19.57	-0.14
1.152	19.58	-0.14
1.151	19.60	-0.14
1.150	19.62	-0.14
1.149	19.62	-0.14
1.149	19.63	-0.14
1.148	19.62	-0.14
1.148	19.62	-0.14
1.147	19.63	-0.14
1.146	19.63	-0.14
1.145	19.63	-0.14
1.144	19.62	-0.14
1.143	19.63	-0.14
1.141	19.63	-0.14
1.140	19.63	-0.14
1.140	19.67	-0.14
1.139	19.70	-0.14
1.139	19.73	-0.14
1.138	19.76	-0.14
1.138	19.74	-0.14
1.137	19.76	-0.14
1.137	19.79	-0.14
1.136	19.85	-0.14
1.136	19.84	-0.14
1.135	19.85	-0.14
1.135	19.89	-0.14
1.135	19.87	-0.14
1.134	19.88	-0.14
1.134	19.87	-0.14
1.133	19.88	-0.14
1.133	19.90	-0.14
1.132	19.92	-0.14
1.132	19.94	-0.14
1.131	19.93	-0.14
1.130	19.94	-0.14
1.129	20.00	-0.14
1.128	20.02	-0.14
1.127	19.99	-0.14
1.126	20.05	-0.14
1.126	20.06	-0.14
1.125	20.10	-0.14
1.124	20.07	-0.14
1.124	20.05	-0.14
1.124	20.03	-0.14
